4.627840580831399375e-02,9.583955552227590990e-01,5.286929642876345703e-01,3.140632967291617561e+00,7.839187309243449489e-03,9.919577470226025040e-02
4.627840580831399375e-02,9.583955552227590990e-01,5.286929642876345703e-01,3.140632967291617561e+00,7.839187309243449489e-03,9.919577470226025040e-02
1.558372549432339785e-02,9.517554324331236604e-01,5.282566214426930307e-01,3.139267008684106131e+00,2.617584271761593667e-02,9.922318094491867912e-02
1.558372549432339785e-02,9.517554324331236604e-01,5.282566214426930307e-01,3.139267008684106131e+00,2.617584271761593667e-02,9.922318094491867912e-02
-8.585437144571727436e-03,9.598444902335953044e-01,5.269838984082393374e-01,3.136197633891943948e+00,5.260427663859270492e-02,9.925039075608127481e-02
-8.585437144571727436e-03,9.598444902335953044e-01,5.269838984082393374e-01,3.136197633891943948e+00,5.260427663859270492e-02,9.925039075608127481e-02
-5.657685924755844614e-02,9.616230147341924273e-01,5.234056962343214270e-01,3.137089632607254153e+00,1.053778978599427957e-01,9.880177103385268111e-02
4.539868874428535511e-02,9.206817795688522210e-01,5.288013391010681907e-01,3.139977390843741833e+00,9.185427213183314232e-03,9.922257937371653513e-02
4.539868874428535511e-02,9.206817795688522210e-01,5.288013391010681907e-01,3.139977390843741833e+00,9.185427213183314232e-03,9.922257937371653513e-02
2.454848825800872991e-01,1.004828824346494232e+00,5.286614838600017796e-01,3.137161622295654873e+00,6.197387345743302859e-04,9.934621963445643134e-02
2.454848825800872991e-01,1.004828824346494232e+00,5.286614838600017796e-01,3.137161622295654873e+00,6.197387345743302859e-04,9.934621963445643134e-02
3.844359838568583432e-01,1.022889004717484118e+00,5.280745729757551077e-01,3.090064085783918113e+00,1.282902931882268574e-02,1.012196786811437321e-01
3.844359838568583432e-01,1.022889004717484118e+00,5.280745729757551077e-01,3.090064085783918113e+00,1.282902931882268574e-02,1.012196786811437321e-01
4.261950523839705407e-01,1.000029827698649898e+00,5.274848491186171495e-01,3.117193544139853945e+00,-8.539636573005568443e-02,9.980849204737175795e-02
4.261950523839705407e-01,1.000029827698649898e+00,5.274848491186171495e-01,3.117193544139853945e+00,-8.539636573005568443e-02,9.980849204737175795e-02
4.744656740172520926e-01,9.603187991270887292e-01,5.224930436639456666e-01,3.087379858487385054e+00,-1.872775288852246700e-01,9.956853256940828567e-02
4.744656740172520926e-01,9.603187991270887292e-01,5.224930436639456666e-01,3.087379858487385054e+00,-1.872775288852246700e-01,9.956853256940828567e-02
4.744656740172520926e-01,9.603187991270887292e-01,5.224930436639456666e-01,3.387379858487384876e+00,-1.872775288852246700e-01,9.956853256940828567e-02
4.261950523839705407e-01,1.000029827698649898e+00,5.274848491186171495e-01,3.417193544139853767e+00,-8.539636573005568443e-02,9.980849204737175795e-02
3.021058020082010853e-01,1.006784941814246048e+00,5.279491670948752713e-01,3.410159040573809364e+00,-3.238642172414746279e-02,1.003998958938521896e-01
2.438775626044776268e-01,1.015412029911519909e+00,5.280957156070363867e-01,3.397239912968182285e+00,-3.712435294211727070e-03,1.009549083314500717e-01
2.163765016326186230e-01,1.015813680005573927e+00,5.281961381032349578e-01,3.394500284511236643e+00,4.691499753414426349e-03,1.010590869285191568e-01
1.975132575264280099e-01,1.000828370436315229e+00,5.285993235779821164e-01,3.428696871027950177e+00,4.417928018197285478e-03,9.969978189193468010e-02
1.505725493963354644e-01,9.977102648389812867e-01,5.286768178125991202e-01,3.418902418217502959e+00,-3.661114860445176082e-03,1.001013922799273287e-01
1.446774913195402468e-01,9.694914944408150603e-01,5.287453782157968130e-01,3.441565404184302235e+00,-1.154592846445823013e-03,9.915893125528760232e-02
4.627840580831399375e-02,9.583955552227590990e-01,5.286929642876345703e-01,3.440632967291617383e+00,7.839187309243449489e-03,9.919577470226025040e-02
1.558372549432339785e-02,9.517554324331236604e-01,5.282566214426930307e-01,3.439267008684105953e+00,2.617584271761593667e-02,9.922318094491867912e-02
-8.585437144571727436e-03,9.598444902335953044e-01,5.269838984082393374e-01,3.436197633891943770e+00,5.260427663859270492e-02,9.925039075608127481e-02
-5.657685924755844614e-02,9.616230147341924273e-01,5.234056962343214270e-01,3.437089632607253975e+00,1.053778978599427957e-01,9.880177103385268111e-02
4.539868874428535511e-02,9.206817795688522210e-01,5.288013391010681907e-01,3.439977390843741656e+00,9.185427213183314232e-03,9.922257937371653513e-02
2.454848825800872991e-01,1.004828824346494232e+00,5.286614838600017796e-01,3.437161622295654695e+00,6.197387345743302859e-04,9.934621963445643134e-02
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,3.341973268208039638e+00,-8.755178924791666428e-02,1.025271554121791190e-01
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,3.331715551155370214e+00,-6.121223045458071624e-03,1.032467565048814651e-01
3.867755814723002339e-01,1.176259331246760631e+00,5.906013948001841429e-01,3.322266595692061397e+00,-1.015300435676890845e-03,1.035431195394852510e-01
3.885744138100825640e-01,1.226060993447624536e+00,5.705301556591093615e-01,3.313853602137776466e+00,8.304743455287502425e-04,1.037976063383676123e-01
3.435097702623812199e-01,1.227843985724481168e+00,5.701517305523147172e-01,3.314022437525684595e+00,2.250441154130119852e-03,1.037923459299935347e-01
2.954165041550945725e-01,1.233060990090470543e+00,5.694775720548970188e-01,3.305451870720919061e+00,-2.741534708160949917e-03,1.040440900176553829e-01
2.560384622025946300e-01,1.237962855193355693e+00,5.683146401565508654e-01,3.304229647971296036e+00,3.870935353168496879e-03,1.040790038456564787e-01
2.934955288069777679e-01,1.278552577252187961e+00,5.487067916526515710e-01,3.285034587848385534e+00,-2.441172633669465991e-02,1.045829066129520396e-01
2.926804384061844067e-01,1.322243867630058967e+00,5.356756835574781883e-01,3.291179783593598973e+00,-1.699927140799141478e-02,1.044320495576593205e-01
2.879382994330064172e-01,1.316558861504387057e+00,5.257480162623848763e-01,3.309882229924434149e+00,-4.746482338018748193e-03,1.039140647801808232e-01
2.396761196775448466e-01,1.311292141838781289e+00,5.266242122111468582e-01,3.330488972695822003e+00,4.053868135436636266e-04,1.032874159685378129e-01
1.930301969860396816e-01,1.317010034309168409e+00,5.256699611636322933e-01,3.327819092216391716e+00,-5.990887192162586486e-03,1.033693887696757602e-01
1.936297492848337576e-01,1.322409084773574328e+00,5.368791914463659776e-01,3.332458172119725948e+00,-2.988202240869721263e-02,1.031793859919724055e-01
1.433929080147668123e-01,1.315339836098523119e+00,5.263952569550683913e-01,3.349050501957168358e+00,4.816757287735070757e-04,1.026845584758459135e-01
9.067233378744141148e-02,1.320376973183329916e+00,5.258356903291870887e-01,3.339820875077759599e+00,-6.185624430497741431e-03,1.029867934180090372e-01
9.407858385337568297e-02,1.373787777699448043e+00,5.333735233814296262e-01,3.380768904816484177e+00,-1.234754133104715851e-02,1.015653332905799427e-01
1.436485479997550163e-01,1.370723177502299661e+00,5.325803420578167913e-01,3.343727826132923298e+00,-1.988528687558300742e-02,1.028408599941958296e-01
1.423360735139476974e-01,1.404369511642291402e+00,5.300709380974846230e-01,3.357085961444316702e+00,-2.508616380439026780e-02,1.023806586091688675e-01
2.422653965003327137e-01,1.368752174294493473e+00,5.304598549412335995e-01,3.300928693639438638e+00,-4.031074565857473146e-02,1.040903244339794476e-01
2.445890483091826273e-01,1.322427724112942737e+00,5.385864855047708399e-01,3.264322596544798394e+00,-6.041952334494696958e-02,1.049566860847386818e-01
3.023087276436587922e-01,1.291722212977276296e+00,5.281108643190569607e-01,3.394355507191687327e+00,5.156473442287334320e-03,1.010643632774834572e-01
3.419449792961551382e-01,1.370128999395775038e+00,5.297345011923523250e-01,3.384772618656988197e+00,1.508855031838841811e-03,1.014253457518626139e-01
3.893371730844151224e-01,1.370041786841456721e+00,5.294893083232798947e-01,3.400053305618747412e+00,2.634058559746303013e-03,1.008470578743644180e-01
3.903014667091018186e-01,1.404083451062943411e+00,5.292381830748863480e-01,3.435543338464336571e+00,-7.549462149640046504e-04,9.941453478706585578e-02
4.207509025905414313e-01,1.404658191537341061e+00,5.291106287411055931e-01,3.434920949188471795e+00,-2.724833413843581048e-02,9.940410029378470014e-02
3.421504884382373657e-01,1.405256343443796352e+00,5.291406503679688678e-01,3.435852596363339728e+00,1.529024121450697944e-03,9.940141061091269103e-02
2.941901703159304771e-01,1.405533019849480869e+00,5.289430266120471735e-01,3.433172286137065043e+00,-7.619563676318672710e-04,9.951417184135033511e-02
1.937042348402575331e-01,1.283967999236006463e+00,5.344702410311733543e-01,3.398245224239170970e+00,2.550775193517169220e-03,1.009167035773025911e-01
1.486950126145913931e-01,1.287028580947289225e+00,5.280073849417200593e-01,3.434405741228099718e+00,4.333455204332991445e-03,9.946150946500108281e-02
3.266352398992987405e-02,1.316529578613681917e+00,5.269625138541090825e-01,3.394834187202783848e+00,1.537657891226176278e-02,1.010356199608823113e-01
-5.641043378607733111e-02,1.321701752383431128e+00,5.231792515060748050e-01,3.438545860871087267e+00,1.071315052093322201e-01,9.872206662820873224e-02
-5.609481911988143527e-02,1.372078011760084593e+00,5.226479635733563001e-01,3.428310795140002032e+00,1.072440359878399641e-01,9.914761980774158823e-02
-1.117045812333995886e-01,1.322486355062482799e+00,5.123181734220004779e-01,3.425280686927679508e+00,1.337573216215425520e-01,9.895583637955661371e-02
-1.512038352992359502e-01,1.322748842424402493e+00,5.047767842427671736e-01,3.365211886071931335e+00,1.247701028143680113e-01,1.013424996487140989e-01
-1.121226388981962224e-01,1.373766860730506689e+00,5.112833777908493138e-01,3.353618844084403250e+00,1.310418540972859980e-01,1.016577907776333306e-01
-1.512259422928327879e-01,1.371784588955345940e+00,5.016295810130602106e-01,3.283289516067476654e+00,1.315890106745856158e-01,1.037621879785185219e-01
-1.117045812333995886e-01,1.322486355062482799e+00,5.123181734220004779e-01,3.125280686927679685e+00,1.337573216215425520e-01,9.895583637955661371e-02
-1.117045812333995886e-01,1.322486355062482799e+00,5.123181734220004779e-01,3.125280686927679685e+00,1.337573216215425520e-01,9.895583637955661371e-02
-5.641043378607733111e-02,1.321701752383431128e+00,5.231792515060748050e-01,3.138545860871087445e+00,1.071315052093322201e-01,9.872206662820873224e-02
-5.641043378607733111e-02,1.321701752383431128e+00,5.231792515060748050e-01,3.138545860871087445e+00,1.071315052093322201e-01,9.872206662820873224e-02
-6.750573098455743722e-03,1.322171396247536324e+00,5.268874246400562233e-01,3.136168376480077846e+00,5.004009508361628028e-02,9.926461194124203136e-02
4.539902695771178692e-02,1.372115559456451139e+00,5.323183751278358633e-01,3.094420643905559931e+00,8.564080610244629091e-03,1.010595397707160087e-01
4.539902695771178692e-02,1.372115559456451139e+00,5.323183751278358633e-01,3.094420643905559931e+00,8.564080610244629091e-03,1.010595397707160087e-01
4.271144596208128336e-02,1.321699012225832970e+00,5.968655362833723554e-01,3.008887074270197637e+00,-1.875103118073637859e-02,1.079735000589256838e-01
4.546218368393020043e-02,1.354649588668388915e+00,5.801774543458118050e-01,2.930860191116872127e+00,-1.936713957434111483e-02,1.074511628346607045e-01
8.592061188887208101e-02,1.348975504950958415e+00,5.808334426953367657e-01,2.938128717179397498e+00,-9.051777360801664674e-02,1.071102780330298321e-01
9.116905643676433135e-02,1.322839229422335006e+00,5.932324864273070819e-01,3.001944282893430849e+00,-9.738536243326263719e-02,1.074647189444746381e-01
1.412437999532941413e-01,1.320185234185387246e+00,5.868600748803922684e-01,3.001496156648377767e+00,-1.803571108651401411e-01,1.062328423424888507e-01
1.390972831875764426e-01,1.219773733091542134e+00,6.205400550894222267e-01,2.938446268895188673e+00,-1.764046058061970734e-01,1.041211814379863071e-01
1.390972831875764426e-01,1.219773733091542134e+00,6.205400550894222267e-01,2.938446268895188673e+00,-1.764046058061970734e-01,1.041211814379863071e-01
1.479246063455749161e-01,1.183325540124502862e+00,6.249768910525899113e-01,3.017793325737103682e+00,-1.936994550531760950e-01,1.017539421825077034e-01
1.479246063455749161e-01,1.183325540124502862e+00,6.249768910525899113e-01,3.017793325737103682e+00,-1.936994550531760950e-01,1.017539421825077034e-01
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,3.049754152248165706e+00,-2.610225541908925417e-01,9.920671109942220955e-02
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,3.049754152248165706e+00,-2.610225541908925417e-01,9.920671109942220955e-02
1.935467110669005231e-01,1.270638139943380818e+00,5.940522547262296893e-01,3.111373951771744029e+00,-2.606946336160714250e-01,1.040742470627940841e-01
2.414193343425174998e-01,1.260426098723838928e+00,5.833725485421269452e-01,3.126305083480063640e+00,-2.575915116924914483e-01,1.040253253004232159e-01
2.483079583019664749e-01,1.221477809972996154e+00,5.919920034548850074e-01,3.219478169455730843e+00,-2.287471645472347048e-01,1.034028359228757882e-01
1.945035943005884727e-01,1.221650313042848657e+00,6.074986996190330224e-01,3.227506341745614460e+00,-2.603276341548816930e-01,1.024385889919709053e-01
1.390972831875764426e-01,1.219773733091542134e+00,6.205400550894222267e-01,3.238446268895188496e+00,-1.764046058061970734e-01,1.041211814379863071e-01
9.672551652710388581e-02,1.229081376637716216e+00,6.249362493370895777e-01,3.219801452478161075e+00,-1.068091270646722574e-01,1.055411004324019186e-01
8.891059816258344017e-02,1.177966229032068712e+00,6.340635250703572368e-01,3.332633300098148066e+00,-9.365426789923660122e-02,1.027704248220924488e-01
1.264090748228904326e-01,1.167017110873101560e+00,6.304468996167527095e-01,3.356712465541923596e+00,-1.541157371894692762e-01,1.012197843975129741e-01
1.479246063455749161e-01,1.183325540124502862e+00,6.249768910525899113e-01,3.317793325737103505e+00,-1.936994550531760950e-01,1.017539421825077034e-01
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,3.349754152248165529e+00,-2.610225541908925417e-01,9.920671109942220955e-02
2.483971917133665497e-01,1.172233892351759676e+00,6.001857801018460892e-01,3.337374467074485374e+00,-2.274646649554829814e-01,1.004310631455653108e-01
4.469778713429758965e-01,1.129565758787114405e+00,5.910815830675610894e-01,3.401710373483882055e+00,-9.950649753667417663e-02,1.002881084612828322e-01
4.352059967771784721e-01,1.235889229592480376e+00,5.677829523981031690e-01,3.305651127631891839e+00,-6.538666011261783095e-02,1.038179793167962467e-01
3.903520326157381981e-01,1.219184691262947151e+00,5.832137704001695289e-01,3.218171907212249661e+00,8.820898139725683040e-03,1.061698123387503634e-01
3.417842868500462483e-01,1.219625823222850958e+00,5.834819475953458845e-01,3.218240271000897934e+00,-1.609465186990882701e-02,1.061589086466478843e-01
3.889016867665696098e-01,1.195997589926652171e+00,5.722250295531696729e-01,3.101970835439728180e+00,-1.385740414344237975e-02,1.007635975350074098e-01
3.889016867665696098e-01,1.195997589926652171e+00,5.722250295531696729e-01,3.101970835439728180e+00,-1.385740414344237975e-02,1.007635975350074098e-01
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,3.031715551155370392e+00,-6.121223045458071624e-03,1.032467565048814651e-01
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,3.031715551155370392e+00,-6.121223045458071624e-03,1.032467565048814651e-01
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,3.041973268208039816e+00,-8.755178924791666428e-02,1.025271554121791190e-01
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,3.041973268208039816e+00,-8.755178924791666428e-02,1.025271554121791190e-01
1.945035943005884727e-01,1.221650313042848657e+00,6.074986996190330224e-01,2.927506341745614638e+00,-2.603276341548816930e-01,1.024385889919709053e-01
1.945035943005884727e-01,1.221650313042848657e+00,6.074986996190330224e-01,2.927506341745614638e+00,-2.603276341548816930e-01,1.024385889919709053e-01
9.407858385337568297e-02,1.373787777699448043e+00,5.333735233814296262e-01,2.780768904816484532e+00,-1.234754133104715851e-02,1.015653332905799427e-01
3.266352398992987405e-02,1.316529578613681917e+00,5.269625138541090825e-01,2.794834187202784204e+00,1.537657891226176278e-02,1.010356199608823113e-01
-4.140392429176948004e-04,1.374004063946285825e+00,5.559757716216617851e-01,2.739570674726861998e+00,5.789327015387463887e-02,1.078391273604606404e-01
-4.140392429176948004e-04,1.374004063946285825e+00,5.559757716216617851e-01,2.739570674726861998e+00,5.789327015387463887e-02,1.078391273604606404e-01
-3.988318000475254629e-03,1.322284569305206325e+00,5.954182127098973654e-01,2.705284221170427994e+00,6.300039141381211238e-02,1.077700563445896653e-01
-3.988318000475254629e-03,1.322284569305206325e+00,5.954182127098973654e-01,2.705284221170427994e+00,6.300039141381211238e-02,1.077700563445896653e-01
-5.729932832875762883e-02,1.322427945310762798e+00,5.888948069584956091e-01,2.700557454800840418e+00,1.587133173696653465e-01,1.066210972805342050e-01
-5.729932832875762883e-02,1.322427945310762798e+00,5.888948069584956091e-01,2.700557454800840418e+00,1.587133173696653465e-01,1.066210972805342050e-01
-1.512038352992359502e-01,1.322748842424402493e+00,5.047767842427671736e-01,2.765211886071931691e+00,1.247701028143680113e-01,1.013424996487140989e-01
-1.424443084329787279e-01,1.228823843389706294e+00,5.512682927280493361e-01,2.681746055322588251e+00,2.675815792150219342e-03,1.047011357768279222e-01
-1.294450054989470245e-01,1.221974223033615248e+00,5.518991216661305321e-01,2.700552039480783595e+00,-1.060989209791931946e-02,1.041792389638429017e-01
-1.508398435666684079e-01,1.279019393946781769e+00,5.436441198650516782e-01,2.550719533428315700e+00,7.259054147119073375e-02,1.069898053899420165e-01
-1.532999084450627769e-01,1.314776822114802179e+00,5.473142657225389396e-01,2.438166115614443630e+00,2.278413053388061438e-01,1.052488995371133468e-01
-3.256178195527438535e-02,1.350741799755076800e+00,5.785371573445192706e-01,2.929779525910264582e+00,1.089122291733333886e-01,1.068275183964746966e-01
-5.239395288022970915e-03,1.352043489053676328e+00,5.803534169080560856e-01,2.930262488716399716e+00,6.207007984251104726e-02,1.072592964512991409e-01
-3.988318000475254629e-03,1.322284569305206325e+00,5.954182127098973654e-01,3.005284221170427816e+00,6.300039141381211238e-02,1.077700563445896653e-01
-5.729932832875762883e-02,1.322427945310762798e+00,5.888948069584956091e-01,3.000557454800840240e+00,1.587133173696653465e-01,1.066210972805342050e-01
-5.933255627579368807e-02,1.271585474540055438e+00,6.087632968205352046e-01,3.120858026209970326e+00,1.640043484994285483e-01,1.061680446695602714e-01
-1.034479211912599367e-01,1.275860035587025321e+00,5.977583500554308760e-01,3.102833715686552640e+00,2.454750755611447011e-01,1.045482071450003075e-01
-6.120865619353885179e-02,1.219769289047960115e+00,6.225167802043224397e-01,3.238141751140672486e+00,1.662644246151292471e-01,1.043092996740969114e-01
-3.448016769622737343e-02,1.205360460922850319e+00,6.294487715207008893e-01,3.274786132290341989e+00,1.146204135700177318e-01,1.042000874339749777e-01
-8.443339581373198940e-03,1.175790612124534285e+00,6.354735416036036977e-01,3.337330400877620562e+00,7.133423982437951671e-02,1.028090520841259403e-01
-5.066328177408502970e-02,1.170807881366744851e+00,6.315906853057438042e-01,3.348789885778606923e+00,1.450857251618895560e-01,1.016217853756696127e-01
-7.318306990498886500e-02,1.182682810895038905e+00,6.266120651052180524e-01,3.320858644736882415e+00,1.893001654865904548e-01,1.017486791693968384e-01
-1.031565263734924853e-01,1.171301961366147060e+00,6.209873335816140649e-01,3.345091555962137697e+00,2.447774993819453460e-01,9.977190160569066046e-02
-2.110169375523073543e-01,1.283555223823233726e+00,4.952834356293514539e-01,3.400754903124604045e+00,3.177824198611383100e-01,9.580393033311072892e-02
-3.367881371328040330e-01,1.266390484854921006e+00,4.876904472241196942e-01,3.227494893804989218e+00,5.400672528169639941e-01,9.099013576907906409e-02
-1.508398435666684079e-01,1.279019393946781769e+00,5.436441198650516782e-01,3.150719533428315344e+00,7.259054147119073375e-02,1.069898053899420165e-01
-1.285131119008640077e-01,1.270463308354715659e+00,5.420002781860350227e-01,3.177250588194214576e+00,-1.691102078388712418e-02,1.068813702015260908e-01
-1.424443084329787279e-01,1.228823843389706294e+00,5.512682927280493361e-01,3.281746055322587896e+00,2.675815792150219342e-03,1.047011357768279222e-01
-1.294450054989470245e-01,1.221974223033615248e+00,5.518991216661305321e-01,3.300552039480783240e+00,-1.060989209791931946e-02,1.041792389638429017e-01
-1.287835494978739059e-01,1.177754504350881026e+00,5.745580141629946791e-01,3.317709911307543003e+00,-2.626949289103068866e-02,1.036463884488151299e-01
-1.429139330276670006e-01,1.175952538990912899e+00,5.740652629546779684e-01,3.328432648746787681e+00,6.211554260484557092e-04,1.033520164363682936e-01
-1.444967061836049671e-01,1.129566932317349837e+00,5.773820286324905515e-01,3.438890488106164156e+00,6.152313750042119958e-03,9.927109239444455169e-02
4.109191099404191361e-02,1.178119497982691444e+00,6.367861750971482993e-01,3.333481612403916827e+00,-1.374794296442005681e-02,1.031829334892860051e-01
4.374114192669562029e-02,1.269851422102537430e+00,6.171111764775368824e-01,3.130355364806440388e+00,-2.031644469220777321e-02,1.074840746618980492e-01
-1.090143318563217313e-02,1.269160904053837635e+00,6.156959005911348815e-01,3.131037967758268703e+00,7.626960888658657067e-02,1.071887778481409315e-01
-1.444967061836049671e-01,1.129566932317349837e+00,5.773820286324905515e-01,3.138890488106164334e+00,6.152313750042119958e-03,9.927109239444455169e-02
-1.444967061836049671e-01,1.129566932317349837e+00,5.773820286324905515e-01,3.138890488106164334e+00,6.152313750042119958e-03,9.927109239444455169e-02
3.705251989749378666e-02,1.373059213761573805e+00,5.187176443366666723e-01,3.267715079770969755e+00,1.452681595792584043e-03,1.050627462376817756e-01
4.627840580831399375e-02,9.583955552227590990e-01,5.286929642876345703e-01,2.840632967291617739e+00,7.839187309243449489e-03,9.919577470226025040e-02
1.558372549432339785e-02,9.517554324331236604e-01,5.282566214426930307e-01,2.839267008684106308e+00,2.617584271761593667e-02,9.922318094491867912e-02
-8.585437144571727436e-03,9.598444902335953044e-01,5.269838984082393374e-01,2.836197633891944125e+00,5.260427663859270492e-02,9.925039075608127481e-02
-5.657685924755844614e-02,9.616230147341924273e-01,5.234056962343214270e-01,2.837089632607254330e+00,1.053778978599427957e-01,9.880177103385268111e-02
1.446774913195402468e-01,9.694914944408150603e-01,5.287453782157968130e-01,2.841565404184302590e+00,-1.154592846445823013e-03,9.915893125528760232e-02
1.505725493963354644e-01,9.977102648389812867e-01,5.286768178125991202e-01,2.818902418217503314e+00,-3.661114860445176082e-03,1.001013922799273287e-01
1.975132575264280099e-01,1.000828370436315229e+00,5.285993235779821164e-01,2.828696871027950532e+00,4.417928018197285478e-03,9.969978189193468010e-02
2.163765016326186230e-01,1.015813680005573927e+00,5.281961381032349578e-01,2.794500284511236998e+00,4.691499753414426349e-03,1.010590869285191568e-01
2.438775626044776268e-01,1.015412029911519909e+00,5.280957156070363867e-01,2.797239912968182640e+00,-3.712435294211727070e-03,1.009549083314500717e-01
2.454848825800872991e-01,1.004828824346494232e+00,5.286614838600017796e-01,2.837161622295655050e+00,6.197387345743302859e-04,9.934621963445643134e-02
