-2.075496461073663979e-01,1.321667639784253057e+00,4.981767210830890247e-01,2.716780241899729997e+00,3.163824364351919272e-01,9.859668386639891535e-02
-2.075496461073663979e-01,1.321667639784253057e+00,4.981767210830890247e-01,3.016780241899729820e+00,3.163824364351919272e-01,9.859668386639891535e-02
-2.075496461073663979e-01,1.321667639784253057e+00,4.981767210830890247e-01,3.316780241899729642e+00,3.163824364351919272e-01,9.859668386639891535e-02
-2.075496461073663979e-01,1.321667639784253057e+00,4.981767210830890247e-01,3.016780241899729820e+00,3.163824364351919272e-01,9.859668386639891535e-02
-2.984932214726818689e-01,8.231193281515974958e-01,3.491772752459910700e-01,-2.450309158729315318e+00,5.870314312754840724e-01,1.528870019357486502e-02
-2.984932214726818689e-01,8.231193281515974958e-01,3.491772752459910700e-01,-2.150309158729315495e+00,5.870314312754840724e-01,1.528870019357486502e-02
-2.984932214726818689e-01,8.231193281515974958e-01,3.491772752459910700e-01,-1.850309158729315451e+00,5.870314312754840724e-01,1.528870019357486502e-02
-2.984932214726818689e-01,8.231193281515974958e-01,3.491772752459910700e-01,-2.150309158729315495e+00,5.870314312754840724e-01,1.528870019357486502e-02
3.417842868500462483e-01,1.219625823222850958e+00,5.834819475953458845e-01,2.618240271000898289e+00,-1.609465186990882701e-02,1.061589086466478843e-01
3.417842868500462483e-01,1.219625823222850958e+00,5.834819475953458845e-01,2.918240271000898112e+00,-1.609465186990882701e-02,1.061589086466478843e-01
3.417842868500462483e-01,1.219625823222850958e+00,5.834819475953458845e-01,3.218240271000897934e+00,-1.609465186990882701e-02,1.061589086466478843e-01
3.417842868500462483e-01,1.219625823222850958e+00,5.834819475953458845e-01,2.918240271000898112e+00,-1.609465186990882701e-02,1.061589086466478843e-01
-2.580585893275812448e-01,1.374420197475044958e+00,4.669678526211251679e-01,2.917602107180317539e+00,4.736452644563861614e-01,9.456924841570676921e-02
-2.580585893275812448e-01,1.374420197475044958e+00,4.669678526211251679e-01,3.217602107180317361e+00,4.736452644563861614e-01,9.456924841570676921e-02
-2.580585893275812448e-01,1.374420197475044958e+00,4.669678526211251679e-01,2.917602107180317539e+00,4.736452644563861614e-01,9.456924841570676921e-02
-1.040024438558204839e-01,1.077107388834267487e+00,6.197746470045042422e-01,-3.328645886816783861e+00,2.458659823508338171e-01,9.090787987667080239e-02
-1.040024438558204839e-01,1.077107388834267487e+00,6.197746470045042422e-01,-3.028645886816784039e+00,2.458659823508338171e-01,9.090787987667080239e-02
-1.040024438558204839e-01,1.077107388834267487e+00,6.197746470045042422e-01,-2.728645886816784216e+00,2.458659823508338171e-01,9.090787987667080239e-02
-1.040024438558204839e-01,1.077107388834267487e+00,6.197746470045042422e-01,-3.028645886816784039e+00,2.458659823508338171e-01,9.090787987667080239e-02
1.411605319106044587e-01,7.365075905881469653e-01,4.013026185492289399e-01,-2.123063480276198511e+00,-1.753964126906679410e-01,1.520772556202074077e-02
1.411605319106044587e-01,7.365075905881469653e-01,4.013026185492289399e-01,-1.823063480276198467e+00,-1.753964126906679410e-01,1.520772556202074077e-02
1.411605319106044587e-01,7.365075905881469653e-01,4.013026185492289399e-01,-2.123063480276198511e+00,-1.753964126906679410e-01,1.520772556202074077e-02
4.229980765701687462e-01,9.733687513104228861e-01,5.314443497962620944e-01,-3.431400562334060655e+00,-4.601208340767840022e-02,9.861330247048193109e-02
4.229980765701687462e-01,9.733687513104228861e-01,5.314443497962620944e-01,-3.131400562334060833e+00,-4.601208340767840022e-02,9.861330247048193109e-02
4.229980765701687462e-01,9.733687513104228861e-01,5.314443497962620944e-01,-2.831400562334061011e+00,-4.601208340767840022e-02,9.861330247048193109e-02
4.229980765701687462e-01,9.733687513104228861e-01,5.314443497962620944e-01,-3.131400562334060833e+00,-4.601208340767840022e-02,9.861330247048193109e-02
3.889512118366652560e-01,1.277230774883870934e+00,5.459400411963467592e-01,2.715361762989148442e+00,1.713652175184571681e-03,1.037524100699094426e-01
3.889512118366652560e-01,1.277230774883870934e+00,5.459400411963467592e-01,3.015361762989148264e+00,1.713652175184571681e-03,1.037524100699094426e-01
3.889512118366652560e-01,1.277230774883870934e+00,5.459400411963467592e-01,3.315361762989148087e+00,1.713652175184571681e-03,1.037524100699094426e-01
3.889512118366652560e-01,1.277230774883870934e+00,5.459400411963467592e-01,3.015361762989148264e+00,1.713652175184571681e-03,1.037524100699094426e-01
-6.846317921150270845e-03,9.750882694944755791e-01,6.117629918562872415e-01,-3.102816086102609727e+00,6.787758239022810558e-02,7.913681680086788461e-02
-6.846317921150270845e-03,9.750882694944755791e-01,6.117629918562872415e-01,-2.802816086102609905e+00,6.787758239022810558e-02,7.913681680086788461e-02
-6.846317921150270845e-03,9.750882694944755791e-01,6.117629918562872415e-01,-2.502816086102610083e+00,6.787758239022810558e-02,7.913681680086788461e-02
-6.846317921150270845e-03,9.750882694944755791e-01,6.117629918562872415e-01,-2.802816086102609905e+00,6.787758239022810558e-02,7.913681680086788461e-02
2.713730295394448620e-03,8.696506172132084656e-01,5.436792274174846451e-01,-3.148037204034639380e+00,5.150427859355834886e-02,8.244206134653812856e-02
2.713730295394448620e-03,8.696506172132084656e-01,5.436792274174846451e-01,-2.848037204034639558e+00,5.150427859355834886e-02,8.244206134653812856e-02
2.713730295394448620e-03,8.696506172132084656e-01,5.436792274174846451e-01,-2.548037204034639736e+00,5.150427859355834886e-02,8.244206134653812856e-02
2.713730295394448620e-03,8.696506172132084656e-01,5.436792274174846451e-01,-2.848037204034639558e+00,5.150427859355834886e-02,8.244206134653812856e-02
2.436132252218763949e-01,9.233768252733162152e-01,5.349695778309970784e-01,-3.299413806968549245e+00,-6.480216077574402211e-02,9.191065840973397516e-02
2.436132252218763949e-01,9.233768252733162152e-01,5.349695778309970784e-01,-2.999413806968549423e+00,-6.480216077574402211e-02,9.191065840973397516e-02
2.436132252218763949e-01,9.233768252733162152e-01,5.349695778309970784e-01,-2.699413806968549601e+00,-6.480216077574402211e-02,9.191065840973397516e-02
2.436132252218763949e-01,9.233768252733162152e-01,5.349695778309970784e-01,-2.999413806968549423e+00,-6.480216077574402211e-02,9.191065840973397516e-02
-2.003029760347125321e-01,8.264604340405105054e-01,4.459143821651277428e-01,-2.673725893398427367e+00,4.321002879942990593e-01,3.774755722628005822e-02
-2.003029760347125321e-01,8.264604340405105054e-01,4.459143821651277428e-01,-2.073725893398427722e+00,4.321002879942990593e-01,3.774755722628005822e-02
-2.003029760347125321e-01,8.264604340405105054e-01,4.459143821651277428e-01,-2.373725893398427544e+00,4.321002879942990593e-01,3.774755722628005822e-02
-2.579802869027189582e-01,1.074203930386381955e+00,5.531803341199835744e-01,-3.299856587292770094e+00,5.318609985340111423e-01,7.945948127390249638e-02
-2.579802869027189582e-01,1.074203930386381955e+00,5.531803341199835744e-01,-2.999856587292770271e+00,5.318609985340111423e-01,7.945948127390249638e-02
-2.579802869027189582e-01,1.074203930386381955e+00,5.531803341199835744e-01,-2.699856587292770449e+00,5.318609985340111423e-01,7.945948127390249638e-02
-2.579802869027189582e-01,1.074203930386381955e+00,5.531803341199835744e-01,-2.999856587292770271e+00,5.318609985340111423e-01,7.945948127390249638e-02
1.393654723936353090e-01,7.819917458702040358e-01,5.082977400303850812e-01,-3.021833765791881898e+00,-4.524257643748303553e-02,7.305220234911409538e-02
1.393654723936353090e-01,7.819917458702040358e-01,5.082977400303850812e-01,-2.721833765791882076e+00,-4.524257643748303553e-02,7.305220234911409538e-02
1.393654723936353090e-01,7.819917458702040358e-01,5.082977400303850812e-01,-2.421833765791882254e+00,-4.524257643748303553e-02,7.305220234911409538e-02
1.393654723936353090e-01,7.819917458702040358e-01,5.082977400303850812e-01,-2.721833765791882076e+00,-4.524257643748303553e-02,7.305220234911409538e-02
3.902964669890596205e-01,1.320766829237453699e+00,5.351878097918548738e-01,2.715477375071562616e+00,1.050455778780318280e-03,1.037490390299149190e-01
3.902964669890596205e-01,1.320766829237453699e+00,5.351878097918548738e-01,3.015477375071562438e+00,1.050455778780318280e-03,1.037490390299149190e-01
3.902964669890596205e-01,1.320766829237453699e+00,5.351878097918548738e-01,3.315477375071562260e+00,1.050455778780318280e-03,1.037490390299149190e-01
3.902964669890596205e-01,1.320766829237453699e+00,5.351878097918548738e-01,3.015477375071562438e+00,1.050455778780318280e-03,1.037490390299149190e-01
3.903014667091018186e-01,1.404083451062943411e+00,5.292381830748863480e-01,3.135543338464336749e+00,-7.549462149640046504e-04,9.941453478706585578e-02
3.903014667091018186e-01,1.404083451062943411e+00,5.292381830748863480e-01,3.435543338464336571e+00,-7.549462149640046504e-04,9.941453478706585578e-02
3.903014667091018186e-01,1.404083451062943411e+00,5.292381830748863480e-01,3.135543338464336749e+00,-7.549462149640046504e-04,9.941453478706585578e-02
-5.684030671794843004e-02,1.282757496453699186e+00,5.231355003510809176e-01,-3.436546029068062502e+00,1.062181686887545551e-01,9.838687269248932998e-02
-5.684030671794843004e-02,1.282757496453699186e+00,5.231355003510809176e-01,-3.136546029068062680e+00,1.062181686887545551e-01,9.838687269248932998e-02
-5.684030671794843004e-02,1.282757496453699186e+00,5.231355003510809176e-01,-2.836546029068062857e+00,1.062181686887545551e-01,9.838687269248932998e-02
-5.684030671794843004e-02,1.282757496453699186e+00,5.231355003510809176e-01,-3.136546029068062680e+00,1.062181686887545551e-01,9.838687269248932998e-02
-2.943911607978342282e-01,7.912110893328901939e-01,2.962857266940289724e-01,-2.219502579257232266e+00,5.651423457317358290e-01,-5.550316556608065645e-03
-2.943911607978342282e-01,7.912110893328901939e-01,2.962857266940289724e-01,-1.919502579257232444e+00,5.651423457317358290e-01,-5.550316556608065645e-03
-2.943911607978342282e-01,7.912110893328901939e-01,2.962857266940289724e-01,-1.919502579257232444e+00,5.651423457317358290e-01,-5.550316556608065645e-03
3.424410595751453124e-01,9.729234969233923058e-01,5.356215546094230673e-01,-3.374035362588983844e+00,-8.320291470740218782e-04,9.604700573129901220e-02
3.424410595751453124e-01,9.729234969233923058e-01,5.356215546094230673e-01,-3.074035362588984022e+00,-8.320291470740218782e-04,9.604700573129901220e-02
3.424410595751453124e-01,9.729234969233923058e-01,5.356215546094230673e-01,-2.774035362588984199e+00,-8.320291470740218782e-04,9.604700573129901220e-02
9.227823767726564541e-02,1.405632669713518856e+00,5.318546845332434714e-01,3.000407291152819678e+00,-2.447007553432248642e-02,1.041582090849080544e-01
9.227823767726564541e-02,1.405632669713518856e+00,5.318546845332434714e-01,3.300407291152819500e+00,-2.447007553432248642e-02,1.041582090849080544e-01
9.227823767726564541e-02,1.405632669713518856e+00,5.318546845332434714e-01,3.000407291152819678e+00,-2.447007553432248642e-02,1.041582090849080544e-01
7.175043256843052220e-01,1.407991661613772427e+00,3.564390095366352096e-01,-3.139664340917769358e+00,-1.041321226396963562e+00,5.016321695598181113e-02
7.175043256843052220e-01,1.407991661613772427e+00,3.564390095366352096e-01,-2.839664340917769536e+00,-1.041321226396963562e+00,5.016321695598181113e-02
7.175043256843052220e-01,1.407991661613772427e+00,3.564390095366352096e-01,-3.139664340917769358e+00,-1.041321226396963562e+00,5.016321695598181113e-02
-1.481111767715480865e-01,8.336236200649619343e-01,4.956474018908419432e-01,-3.127494600080775733e+00,1.970850363440449782e-01,7.953997887198935302e-02
-1.481111767715480865e-01,8.336236200649619343e-01,4.956474018908419432e-01,-2.827494600080775911e+00,1.970850363440449782e-01,7.953997887198935302e-02
-1.481111767715480865e-01,8.336236200649619343e-01,4.956474018908419432e-01,-2.527494600080776088e+00,1.970850363440449782e-01,7.953997887198935302e-02
-1.481111767715480865e-01,8.336236200649619343e-01,4.956474018908419432e-01,-2.827494600080775911e+00,1.970850363440449782e-01,7.953997887198935302e-02
3.867318869487053612e-01,1.006235763138245920e+00,5.354059274982480021e-01,-3.397372706168254819e+00,3.371502220918646837e-03,9.717130032994575339e-02
3.867318869487053612e-01,1.006235763138245920e+00,5.354059274982480021e-01,-3.097372706168254997e+00,3.371502220918646837e-03,9.717130032994575339e-02
3.867318869487053612e-01,1.006235763138245920e+00,5.354059274982480021e-01,-2.797372706168255174e+00,3.371502220918646837e-03,9.717130032994575339e-02
3.867318869487053612e-01,1.006235763138245920e+00,5.354059274982480021e-01,-3.097372706168254997e+00,3.371502220918646837e-03,9.717130032994575339e-02
4.332402890447798471e-01,9.249059798630546725e-01,5.145747478744460146e-01,-3.155251549356646645e+00,-6.515369632943776579e-02,8.287576276607630521e-02
4.332402890447798471e-01,9.249059798630546725e-01,5.145747478744460146e-01,-2.855251549356646823e+00,-6.515369632943776579e-02,8.287576276607630521e-02
4.332402890447798471e-01,9.249059798630546725e-01,5.145747478744460146e-01,-2.555251549356647001e+00,-6.515369632943776579e-02,8.287576276607630521e-02
4.332402890447798471e-01,9.249059798630546725e-01,5.145747478744460146e-01,-2.855251549356646823e+00,-6.515369632943776579e-02,8.287576276607630521e-02
2.927275039911914623e-01,8.709364289032104356e-01,4.998825360630042569e-01,-2.850174320357738988e+00,-5.768369339762744602e-02,5.835867335502688963e-02
2.927275039911914623e-01,8.709364289032104356e-01,4.998825360630042569e-01,-2.550174320357739166e+00,-5.768369339762744602e-02,5.835867335502688963e-02
2.927275039911914623e-01,8.709364289032104356e-01,4.998825360630042569e-01,-2.550174320357739166e+00,-5.768369339762744602e-02,5.835867335502688963e-02
1.423360735139476974e-01,1.404369511642291402e+00,5.300709380974846230e-01,3.057085961444316879e+00,-2.508616380439026780e-02,1.023806586091688675e-01
1.423360735139476974e-01,1.404369511642291402e+00,5.300709380974846230e-01,3.357085961444316702e+00,-2.508616380439026780e-02,1.023806586091688675e-01
1.423360735139476974e-01,1.404369511642291402e+00,5.300709380974846230e-01,3.057085961444316879e+00,-2.508616380439026780e-02,1.023806586091688675e-01
-1.029217619976933035e-01,1.310981502889825290e+00,5.840659409314090666e-01,2.419093560910882346e+00,2.452019652135583871e-01,1.048054414277347357e-01
-1.029217619976933035e-01,1.310981502889825290e+00,5.840659409314090666e-01,2.719093560910882168e+00,2.452019652135583871e-01,1.048054414277347357e-01
-1.029217619976933035e-01,1.310981502889825290e+00,5.840659409314090666e-01,3.019093560910881990e+00,2.452019652135583871e-01,1.048054414277347357e-01
-1.029217619976933035e-01,1.310981502889825290e+00,5.840659409314090666e-01,2.719093560910882168e+00,2.452019652135583871e-01,1.048054414277347357e-01
-4.195815585948010074e-01,9.548290813490730722e-01,3.987620234312287959e-01,-2.473259539395653572e+00,8.471339265089153914e-01,3.397698951196092415e-02
-4.195815585948010074e-01,9.548290813490730722e-01,3.987620234312287959e-01,-2.473259539395653572e+00,8.471339265089153914e-01,3.397698951196092415e-02
-7.525477850770021307e-03,9.254823252566554137e-01,5.910087243542238022e-01,-2.986446731467854221e+00,6.892579156586592370e-02,7.010044820665686793e-02
-7.525477850770021307e-03,9.254823252566554137e-01,5.910087243542238022e-01,-2.686446731467854399e+00,6.892579156586592370e-02,7.010044820665686793e-02
-7.525477850770021307e-03,9.254823252566554137e-01,5.910087243542238022e-01,-2.386446731467854576e+00,6.892579156586592370e-02,7.010044820665686793e-02
-7.525477850770021307e-03,9.254823252566554137e-01,5.910087243542238022e-01,-2.686446731467854399e+00,6.892579156586592370e-02,7.010044820665686793e-02
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,2.731715551155370569e+00,-6.121223045458071624e-03,1.032467565048814651e-01
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,3.031715551155370392e+00,-6.121223045458071624e-03,1.032467565048814651e-01
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,3.331715551155370214e+00,-6.121223045458071624e-03,1.032467565048814651e-01
3.401532113221272247e-01,1.172858073313463034e+00,5.909000487713860217e-01,3.031715551155370392e+00,-6.121223045458071624e-03,1.032467565048814651e-01
1.946687713379015583e-01,1.126273178179700407e+00,6.173841041738000746e-01,-3.438483217238169409e+00,-2.591852295283379459e-01,9.573747473939527020e-02
1.946687713379015583e-01,1.126273178179700407e+00,6.173841041738000746e-01,-3.138483217238169587e+00,-2.591852295283379459e-01,9.573747473939527020e-02
1.946687713379015583e-01,1.126273178179700407e+00,6.173841041738000746e-01,-2.838483217238169765e+00,-2.591852295283379459e-01,9.573747473939527020e-02
1.946687713379015583e-01,1.126273178179700407e+00,6.173841041738000746e-01,-3.138483217238169587e+00,-2.591852295283379459e-01,9.573747473939527020e-02
2.438775626044776268e-01,1.015412029911519909e+00,5.280957156070363867e-01,2.797239912968182640e+00,-3.712435294211727070e-03,1.009549083314500717e-01
2.438775626044776268e-01,1.015412029911519909e+00,5.280957156070363867e-01,3.097239912968182463e+00,-3.712435294211727070e-03,1.009549083314500717e-01
2.438775626044776268e-01,1.015412029911519909e+00,5.280957156070363867e-01,3.397239912968182285e+00,-3.712435294211727070e-03,1.009549083314500717e-01
2.438775626044776268e-01,1.015412029911519909e+00,5.280957156070363867e-01,3.097239912968182463e+00,-3.712435294211727070e-03,1.009549083314500717e-01
4.342008224247287385e-01,1.379234140653408103e+00,5.188607396116448056e-01,2.882250365228147704e+00,-7.323112247047289247e-02,1.065336290242486217e-01
4.342008224247287385e-01,1.379234140653408103e+00,5.188607396116448056e-01,3.182250365228147526e+00,-7.323112247047289247e-02,1.065336290242486217e-01
4.342008224247287385e-01,1.379234140653408103e+00,5.188607396116448056e-01,2.882250365228147704e+00,-7.323112247047289247e-02,1.065336290242486217e-01
2.860742580857980055e-01,7.949576375347088275e-01,4.317520763555003915e-01,-2.544272983244317832e+00,-8.126184705401547081e-02,2.821020190926655166e-02
2.860742580857980055e-01,7.949576375347088275e-01,4.317520763555003915e-01,-2.244272983244318009e+00,-8.126184705401547081e-02,2.821020190926655166e-02
2.860742580857980055e-01,7.949576375347088275e-01,4.317520763555003915e-01,-1.944272983244317965e+00,-8.126184705401547081e-02,2.821020190926655166e-02
2.860742580857980055e-01,7.949576375347088275e-01,4.317520763555003915e-01,-2.244272983244318009e+00,-8.126184705401547081e-02,2.821020190926655166e-02
5.347461152600005985e-01,1.178623912609292557e+00,5.499400168335606409e-01,-3.408558583621823512e+00,-3.528608579658708000e-01,9.170805061498533972e-02
5.347461152600005985e-01,1.178623912609292557e+00,5.499400168335606409e-01,-3.108558583621823690e+00,-3.528608579658708000e-01,9.170805061498533972e-02
5.347461152600005985e-01,1.178623912609292557e+00,5.499400168335606409e-01,-2.808558583621823868e+00,-3.528608579658708000e-01,9.170805061498533972e-02
5.347461152600005985e-01,1.178623912609292557e+00,5.499400168335606409e-01,-3.108558583621823690e+00,-3.528608579658708000e-01,9.170805061498533972e-02
-2.269030805191903366e-01,7.923502720027457702e-01,4.768703390166674216e-01,-3.279765187170681884e+00,4.589056952214716212e-01,8.160943862365571677e-02
-2.269030805191903366e-01,7.923502720027457702e-01,4.768703390166674216e-01,-2.979765187170682061e+00,4.589056952214716212e-01,8.160943862365571677e-02
-2.269030805191903366e-01,7.923502720027457702e-01,4.768703390166674216e-01,-2.679765187170682239e+00,4.589056952214716212e-01,8.160943862365571677e-02
-2.269030805191903366e-01,7.923502720027457702e-01,4.768703390166674216e-01,-2.979765187170682061e+00,4.589056952214716212e-01,8.160943862365571677e-02
-2.595565680925237539e-01,1.123872821213258266e+00,5.558687033945081124e-01,-3.429805179497965373e+00,5.279457128132419852e-01,8.528587534407577886e-02
-2.595565680925237539e-01,1.123872821213258266e+00,5.558687033945081124e-01,-3.129805179497965550e+00,5.279457128132419852e-01,8.528587534407577886e-02
-2.595565680925237539e-01,1.123872821213258266e+00,5.558687033945081124e-01,-2.829805179497965728e+00,5.279457128132419852e-01,8.528587534407577886e-02
-2.595565680925237539e-01,1.123872821213258266e+00,5.558687033945081124e-01,-3.129805179497965550e+00,5.279457128132419852e-01,8.528587534407577886e-02
-1.483660461480719173e-01,8.159696358866852517e-01,4.086355547798188326e-01,-2.626217641140409675e+00,1.274813155361635003e-02,3.676515918387507353e-02
-1.483660461480719173e-01,8.159696358866852517e-01,4.086355547798188326e-01,-2.326217641140409853e+00,1.274813155361635003e-02,3.676515918387507353e-02
-1.483660461480719173e-01,8.159696358866852517e-01,4.086355547798188326e-01,-2.026217641140410031e+00,1.274813155361635003e-02,3.676515918387507353e-02
-1.483660461480719173e-01,8.159696358866852517e-01,4.086355547798188326e-01,-2.326217641140409853e+00,1.274813155361635003e-02,3.676515918387507353e-02
-2.908647495200140654e-01,1.418499901921852491e+00,4.490097500980683165e-01,3.206418803855490829e+00,5.109296872581831073e-01,9.289501757521929914e-02
1.958327173795293141e-01,7.280671151955043774e-01,3.598226185939529254e-01,-2.004467283072216333e+00,-2.572360475692503368e-01,2.550533076755016199e-03
1.958327173795293141e-01,7.280671151955043774e-01,3.598226185939529254e-01,-1.704467283072216288e+00,-2.572360475692503368e-01,2.550533076755016199e-03
1.958327173795293141e-01,7.280671151955043774e-01,3.598226185939529254e-01,-2.004467283072216333e+00,-2.572360475692503368e-01,2.550533076755016199e-03
-2.056412807449655433e-01,1.406265289710967537e+00,4.878659142784298464e-01,3.296899455324335815e+00,3.329462161523169539e-01,9.859921000484751785e-02
4.075905651095259458e-02,9.213002219437852469e-01,5.260351888467382775e-01,-3.333794419896043415e+00,8.560673267578654960e-03,9.398172602470125647e-02
4.075905651095259458e-02,9.213002219437852469e-01,5.260351888467382775e-01,-3.033794419896043593e+00,8.560673267578654960e-03,9.398172602470125647e-02
4.075905651095259458e-02,9.213002219437852469e-01,5.260351888467382775e-01,-2.733794419896043770e+00,8.560673267578654960e-03,9.398172602470125647e-02
4.075905651095259458e-02,9.213002219437852469e-01,5.260351888467382775e-01,-3.033794419896043593e+00,8.560673267578654960e-03,9.398172602470125647e-02
-2.938536561908282607e-01,1.332728275579612820e+00,4.706915034304280376e-01,2.531484609451389645e+00,5.607013180076604320e-01,8.975273092836087707e-02
-2.938536561908282607e-01,1.332728275579612820e+00,4.706915034304280376e-01,2.831484609451389467e+00,5.607013180076604320e-01,8.975273092836087707e-02
-2.938536561908282607e-01,1.332728275579612820e+00,4.706915034304280376e-01,2.531484609451389645e+00,5.607013180076604320e-01,8.975273092836087707e-02
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,2.741973268208039993e+00,-8.755178924791666428e-02,1.025271554121791190e-01
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,3.041973268208039816e+00,-8.755178924791666428e-02,1.025271554121791190e-01
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,3.341973268208039638e+00,-8.755178924791666428e-02,1.025271554121791190e-01
2.919669854880765358e-01,1.169449709625066003e+00,5.939392179256106630e-01,3.041973268208039816e+00,-8.755178924791666428e-02,1.025271554121791190e-01
2.434968336664764532e-01,1.405796595471773935e+00,5.289545683716262436e-01,2.838018346359998834e+00,8.006520321948440173e-04,9.930993083928936482e-02
2.434968336664764532e-01,1.405796595471773935e+00,5.289545683716262436e-01,3.138018346359998656e+00,8.006520321948440173e-04,9.930993083928936482e-02
2.434968336664764532e-01,1.405796595471773935e+00,5.289545683716262436e-01,3.438018346359998478e+00,8.006520321948440173e-04,9.930993083928936482e-02
2.434968336664764532e-01,1.405796595471773935e+00,5.289545683716262436e-01,3.138018346359998656e+00,8.006520321948440173e-04,9.930993083928936482e-02
-1.584559739428166580e-01,1.020160833829759417e+00,5.919018650164903361e-01,-3.185188539871472990e+00,3.560859742772919945e-01,7.976604207483289910e-02
-1.584559739428166580e-01,1.020160833829759417e+00,5.919018650164903361e-01,-2.885188539871473168e+00,3.560859742772919945e-01,7.976604207483289910e-02
-1.584559739428166580e-01,1.020160833829759417e+00,5.919018650164903361e-01,-2.585188539871473345e+00,3.560859742772919945e-01,7.976604207483289910e-02
-1.584559739428166580e-01,1.020160833829759417e+00,5.919018650164903361e-01,-2.885188539871473168e+00,3.560859742772919945e-01,7.976604207483289910e-02
3.852798180933106886e-01,1.291711580358595235e+00,5.279061683053147824e-01,2.805741143367093127e+00,3.844090900696918445e-02,1.005524030064620378e-01
3.852798180933106886e-01,1.291711580358595235e+00,5.279061683053147824e-01,3.105741143367092949e+00,3.844090900696918445e-02,1.005524030064620378e-01
3.852798180933106886e-01,1.291711580358595235e+00,5.279061683053147824e-01,3.405741143367092771e+00,3.844090900696918445e-02,1.005524030064620378e-01
3.852798180933106886e-01,1.291711580358595235e+00,5.279061683053147824e-01,3.105741143367092949e+00,3.844090900696918445e-02,1.005524030064620378e-01
3.425394872318811013e-01,1.376364882113628285e+00,5.165782003777182885e-01,2.647011958448980629e+00,-8.682733854389701120e-03,1.076284514417983895e-01
3.425394872318811013e-01,1.376364882113628285e+00,5.165782003777182885e-01,2.947011958448980451e+00,-8.682733854389701120e-03,1.076284514417983895e-01
3.425394872318811013e-01,1.376364882113628285e+00,5.165782003777182885e-01,2.647011958448980629e+00,-8.682733854389701120e-03,1.076284514417983895e-01
5.902112584277391383e-01,1.290411105889771815e+00,4.817033985029459675e-01,2.789532958335461554e+00,-5.226561237515195968e-01,8.780560075134342946e-02
5.902112584277391383e-01,1.290411105889771815e+00,4.817033985029459675e-01,3.089532958335461377e+00,-5.226561237515195968e-01,8.780560075134342946e-02
5.902112584277391383e-01,1.290411105889771815e+00,4.817033985029459675e-01,3.389532958335461199e+00,-5.226561237515195968e-01,8.780560075134342946e-02
5.902112584277391383e-01,1.290411105889771815e+00,4.817033985029459675e-01,3.089532958335461377e+00,-5.226561237515195968e-01,8.780560075134342946e-02
-1.539276470891307591e-01,9.291180825916287578e-01,5.500971515274322154e-01,-2.952528050321899133e+00,2.733267411509689992e-01,6.494553426068754021e-02
-1.539276470891307591e-01,9.291180825916287578e-01,5.500971515274322154e-01,-2.652528050321899311e+00,2.733267411509689992e-01,6.494553426068754021e-02
-1.539276470891307591e-01,9.291180825916287578e-01,5.500971515274322154e-01,-2.352528050321899489e+00,2.733267411509689992e-01,6.494553426068754021e-02
-1.539276470891307591e-01,9.291180825916287578e-01,5.500971515274322154e-01,-2.652528050321899311e+00,2.733267411509689992e-01,6.494553426068754021e-02
-6.549554662487940340e-03,1.071816743934775884e+00,6.346449877726759725e-01,-3.319626382442768975e+00,6.692670759757658738e-02,9.301531604882748439e-02
-6.549554662487940340e-03,1.071816743934775884e+00,6.346449877726759725e-01,-3.019626382442769152e+00,6.692670759757658738e-02,9.301531604882748439e-02
-6.549554662487940340e-03,1.071816743934775884e+00,6.346449877726759725e-01,-2.719626382442769330e+00,6.692670759757658738e-02,9.301531604882748439e-02
-6.549554662487940340e-03,1.071816743934775884e+00,6.346449877726759725e-01,-3.019626382442769152e+00,6.692670759757658738e-02,9.301531604882748439e-02
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,2.749754152248165884e+00,-2.610225541908925417e-01,9.920671109942220955e-02
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,3.049754152248165706e+00,-2.610225541908925417e-01,9.920671109942220955e-02
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,3.349754152248165529e+00,-2.610225541908925417e-01,9.920671109942220955e-02
1.963102722849998094e-01,1.169098664039032842e+00,6.151537397764028636e-01,3.049754152248165706e+00,-2.610225541908925417e-01,9.920671109942220955e-02
3.898004137036381045e-01,1.320519260170418319e+00,5.253896619587468120e-01,2.736091910750614531e+00,1.094927503450891272e-02,1.031030331234377428e-01
3.898004137036381045e-01,1.320519260170418319e+00,5.253896619587468120e-01,3.036091910750614353e+00,1.094927503450891272e-02,1.031030331234377428e-01
3.898004137036381045e-01,1.320519260170418319e+00,5.253896619587468120e-01,3.336091910750614176e+00,1.094927503450891272e-02,1.031030331234377428e-01
3.898004137036381045e-01,1.320519260170418319e+00,5.253896619587468120e-01,3.036091910750614353e+00,1.094927503450891272e-02,1.031030331234377428e-01
