-3.627559887109366860e-02,1.066884666021684636e+00,6.034378096635755195e-01,2.347125349737150479e+00,3.286655607026183756e-01,1.019100554172657769e-01
-3.627559887109366860e-02,1.066884666021684636e+00,6.034378096635755195e-01,2.647125349737150302e+00,3.286655607026183756e-01,1.019100554172657769e-01
-3.627559887109366860e-02,1.066884666021684636e+00,6.034378096635755195e-01,2.947125349737150124e+00,3.286655607026183756e-01,1.019100554172657769e-01
-3.627559887109366860e-02,1.066884666021684636e+00,6.034378096635755195e-01,2.647125349737150302e+00,3.286655607026183756e-01,1.019100554172657769e-01
-7.409133575913494363e-02,1.081793871641896221e+00,5.802953695778275689e-01,2.294461863034535920e+00,2.903351306474846738e-01,1.025562307495996167e-01
-7.409133575913494363e-02,1.081793871641896221e+00,5.802953695778275689e-01,2.594461863034535742e+00,2.903351306474846738e-01,1.025562307495996167e-01
-7.409133575913494363e-02,1.081793871641896221e+00,5.802953695778275689e-01,2.894461863034535565e+00,2.903351306474846738e-01,1.025562307495996167e-01
-7.409133575913494363e-02,1.081793871641896221e+00,5.802953695778275689e-01,2.594461863034535742e+00,2.903351306474846738e-01,1.025562307495996167e-01
-2.648781085186259765e-01,1.198754364806211337e+00,4.273125153428662393e-01,2.340425256789485431e+00,2.382810334431780808e-01,9.708504846974616576e-02
-2.648781085186259765e-01,1.198754364806211337e+00,4.273125153428662393e-01,2.640425256789485253e+00,2.382810334431780808e-01,9.708504846974616576e-02
-2.648781085186259765e-01,1.198754364806211337e+00,4.273125153428662393e-01,2.340425256789485431e+00,2.382810334431780808e-01,9.708504846974616576e-02
-2.219774270191620380e-01,1.009739379600546716e+00,5.587846122582162955e-01,2.506088051473906564e+00,3.333394095607435936e-01,1.018380451664409048e-01
-2.219774270191620380e-01,1.009739379600546716e+00,5.587846122582162955e-01,2.806088051473906386e+00,3.333394095607435936e-01,1.018380451664409048e-01
-2.219774270191620380e-01,1.009739379600546716e+00,5.587846122582162955e-01,3.106088051473906209e+00,3.333394095607435936e-01,1.018380451664409048e-01
-2.219774270191620380e-01,1.009739379600546716e+00,5.587846122582162955e-01,2.806088051473906386e+00,3.333394095607435936e-01,1.018380451664409048e-01
-1.175931278005467179e-01,8.230379417192090763e-01,6.109931453766622722e-01,-3.271206542754645952e+00,3.363645524129001418e-01,8.542815329583217099e-02
-1.175931278005467179e-01,8.230379417192090763e-01,6.109931453766622722e-01,-2.971206542754646129e+00,3.363645524129001418e-01,8.542815329583217099e-02
-1.175931278005467179e-01,8.230379417192090763e-01,6.109931453766622722e-01,-2.671206542754646307e+00,3.363645524129001418e-01,8.542815329583217099e-02
-1.175931278005467179e-01,8.230379417192090763e-01,6.109931453766622722e-01,-2.971206542754646129e+00,3.363645524129001418e-01,8.542815329583217099e-02
-1.355122177206212752e-01,1.037343885693866596e+00,5.800769439568269625e-01,2.427993212992035410e+00,3.329820582418681618e-01,1.021262143401534539e-01
-1.355122177206212752e-01,1.037343885693866596e+00,5.800769439568269625e-01,2.727993212992035232e+00,3.329820582418681618e-01,1.021262143401534539e-01
-1.355122177206212752e-01,1.037343885693866596e+00,5.800769439568269625e-01,3.027993212992035055e+00,3.329820582418681618e-01,1.021262143401534539e-01
-1.355122177206212752e-01,1.037343885693866596e+00,5.800769439568269625e-01,2.727993212992035232e+00,3.329820582418681618e-01,1.021262143401534539e-01
-1.653682028632117995e-01,1.133171529097929398e+00,5.086960782491876110e-01,2.188679704534012949e+00,2.277276779760874226e-01,1.021659746969078436e-01
-1.653682028632117995e-01,1.133171529097929398e+00,5.086960782491876110e-01,2.488679704534012771e+00,2.277276779760874226e-01,1.021659746969078436e-01
-1.653682028632117995e-01,1.133171529097929398e+00,5.086960782491876110e-01,2.788679704534012593e+00,2.277276779760874226e-01,1.021659746969078436e-01
-1.653682028632117995e-01,1.133171529097929398e+00,5.086960782491876110e-01,2.488679704534012771e+00,2.277276779760874226e-01,1.021659746969078436e-01
-2.177340571570376693e-01,1.179993094537895360e+00,4.580988725033565134e-01,2.415720306630651848e+00,1.757000391620714419e-01,1.011212384604415343e-01
-2.177340571570376693e-01,1.179993094537895360e+00,4.580988725033565134e-01,2.715720306630651670e+00,1.757000391620714419e-01,1.011212384604415343e-01
-2.177340571570376693e-01,1.179993094537895360e+00,4.580988725033565134e-01,2.415720306630651848e+00,1.757000391620714419e-01,1.011212384604415343e-01
5.912547253168431299e-02,1.297243872037123991e+00,4.367237338569433525e-01,2.187815753242521755e+00,2.662778105135694684e-01,1.011627083424161966e-01
5.912547253168431299e-02,1.297243872037123991e+00,4.367237338569433525e-01,2.487815753242521577e+00,2.662778105135694684e-01,1.011627083424161966e-01
5.912547253168431299e-02,1.297243872037123991e+00,4.367237338569433525e-01,2.787815753242521399e+00,2.662778105135694684e-01,1.011627083424161966e-01
5.912547253168431299e-02,1.297243872037123991e+00,4.367237338569433525e-01,2.487815753242521577e+00,2.662778105135694684e-01,1.011627083424161966e-01
2.530536958111357509e-02,1.160206379055752857e+00,5.332920838790403684e-01,2.388377881304678318e+00,3.329383172593453066e-01,9.618859662023909740e-02
2.530536958111357509e-02,1.160206379055752857e+00,5.332920838790403684e-01,2.688377881304678141e+00,3.329383172593453066e-01,9.618859662023909740e-02
2.530536958111357509e-02,1.160206379055752857e+00,5.332920838790403684e-01,2.388377881304678318e+00,3.329383172593453066e-01,9.618859662023909740e-02
2.328011275488104659e-01,1.288148620305340053e+00,4.918837573974209620e-01,2.403191916126989014e+00,2.081827014308188506e-01,1.056590095315407957e-01
2.328011275488104659e-01,1.288148620305340053e+00,4.918837573974209620e-01,2.703191916126988836e+00,2.081827014308188506e-01,1.056590095315407957e-01
2.328011275488104659e-01,1.288148620305340053e+00,4.918837573974209620e-01,3.003191916126988659e+00,2.081827014308188506e-01,1.056590095315407957e-01
2.328011275488104659e-01,1.288148620305340053e+00,4.918837573974209620e-01,2.703191916126988836e+00,2.081827014308188506e-01,1.056590095315407957e-01
7.026735934728081667e-02,1.207371026831946637e+00,5.122800054483565013e-01,2.421793033846016296e+00,2.252102495641544466e-01,8.639662113605456328e-02
-1.949135025611081484e-01,1.277028382418912811e+00,3.524145027841319444e-01,2.195712053635188621e+00,2.763789875370710747e-01,8.942779348434533315e-02
-1.949135025611081484e-01,1.277028382418912811e+00,3.524145027841319444e-01,2.495712053635188443e+00,2.763789875370710747e-01,8.942779348434533315e-02
-1.949135025611081484e-01,1.277028382418912811e+00,3.524145027841319444e-01,2.195712053635188621e+00,2.763789875370710747e-01,8.942779348434533315e-02
-7.120431108358257766e-02,1.201055304300372439e+00,2.556269573988131927e-01,1.876232144873204888e+00,9.167892819605829580e-01,2.658129333534586108e-02
-1.923999178342448158e-01,1.063326385785025696e+00,5.463298769335995786e-01,2.342411557412709566e+00,3.137621226025582022e-01,1.023711366542115475e-01
-1.923999178342448158e-01,1.063326385785025696e+00,5.463298769335995786e-01,2.642411557412709389e+00,3.137621226025582022e-01,1.023711366542115475e-01
-1.923999178342448158e-01,1.063326385785025696e+00,5.463298769335995786e-01,2.942411557412709211e+00,3.137621226025582022e-01,1.023711366542115475e-01
-1.923999178342448158e-01,1.063326385785025696e+00,5.463298769335995786e-01,2.642411557412709389e+00,3.137621226025582022e-01,1.023711366542115475e-01
-2.702793225845312453e-01,1.152202613610677329e+00,4.673407207149738452e-01,2.181632157329903343e+00,2.531937358707289087e-01,1.013552497538693781e-01
-2.702793225845312453e-01,1.152202613610677329e+00,4.673407207149738452e-01,2.481632157329903166e+00,2.531937358707289087e-01,1.013552497538693781e-01
-2.702793225845312453e-01,1.152202613610677329e+00,4.673407207149738452e-01,2.781632157329902988e+00,2.531937358707289087e-01,1.013552497538693781e-01
-2.702793225845312453e-01,1.152202613610677329e+00,4.673407207149738452e-01,2.481632157329903166e+00,2.531937358707289087e-01,1.013552497538693781e-01
7.665539210905432388e-02,1.246120292250257000e+00,4.461277096583301516e-01,2.242098737378866780e+00,3.783910915420725662e-01,8.867290224433783952e-02
7.665539210905432388e-02,1.246120292250257000e+00,4.461277096583301516e-01,2.542098737378866602e+00,3.783910915420725662e-01,8.867290224433783952e-02
7.665539210905432388e-02,1.246120292250257000e+00,4.461277096583301516e-01,2.242098737378866780e+00,3.783910915420725662e-01,8.867290224433783952e-02
1.012529827311093727e-01,1.322958243651999322e+00,4.311699963492946486e-01,2.749099859366802789e+00,2.740804052424980486e-01,9.990275459459239948e-02
1.012529827311093727e-01,1.322958243651999322e+00,4.311699963492946486e-01,2.449099859366802967e+00,2.740804052424980486e-01,9.990275459459239948e-02
2.620635063271277154e-01,1.369091034360143899e+00,4.507539775047064712e-01,2.776998091056245510e+00,2.598250484893636081e-01,1.010600342520127648e-01
2.307786863078368361e-02,1.184996556957996106e+00,5.248789174333353680e-01,2.216383621090486589e+00,2.486066959662801557e-01,9.117629621149171693e-02
2.307786863078368361e-02,1.184996556957996106e+00,5.248789174333353680e-01,2.516383621090486411e+00,2.486066959662801557e-01,9.117629621149171693e-02
2.307786863078368361e-02,1.184996556957996106e+00,5.248789174333353680e-01,2.216383621090486589e+00,2.486066959662801557e-01,9.117629621149171693e-02
-2.209509593223039220e-02,1.280698244477974868e+00,4.216949271910351849e-01,2.447264048697723293e+00,2.664294891617842720e-01,1.000600351790245646e-01
-2.209509593223039220e-02,1.280698244477974868e+00,4.216949271910351849e-01,2.747264048697723116e+00,2.664294891617842720e-01,1.000600351790245646e-01
-2.209509593223039220e-02,1.280698244477974868e+00,4.216949271910351849e-01,2.447264048697723293e+00,2.664294891617842720e-01,1.000600351790245646e-01
-1.297321192390453737e-01,1.287316624912923757e+00,3.707945669860298055e-01,2.273821489645567073e+00,2.969012757745053688e-01,9.272358024015531219e-02
-1.297321192390453737e-01,1.287316624912923757e+00,3.707945669860298055e-01,2.573821489645566896e+00,2.969012757745053688e-01,9.272358024015531219e-02
-1.297321192390453737e-01,1.287316624912923757e+00,3.707945669860298055e-01,2.273821489645567073e+00,2.969012757745053688e-01,9.272358024015531219e-02
6.910162304956256329e-02,1.150943571200458981e+00,5.824514680449732751e-01,2.365009791110908477e+00,2.843040827570259554e-01,9.684382944936945070e-02
6.910162304956256329e-02,1.150943571200458981e+00,5.824514680449732751e-01,2.665009791110908299e+00,2.843040827570259554e-01,9.684382944936945070e-02
6.910162304956256329e-02,1.150943571200458981e+00,5.824514680449732751e-01,2.365009791110908477e+00,2.843040827570259554e-01,9.684382944936945070e-02
-2.559458810879455259e-01,1.283887212733789251e+00,3.082730457534425539e-01,2.328021957450590484e+00,2.614627489435186747e-01,7.966761353621071295e-02
-1.486216203859747342e-01,9.042426943687743579e-01,6.044490148890298009e-01,2.802287420021185138e+00,3.363438226552187271e-01,9.514608354366525800e-02
-1.486216203859747342e-01,9.042426943687743579e-01,6.044490148890298009e-01,3.102287420021184960e+00,3.363438226552187271e-01,9.514608354366525800e-02
-1.486216203859747342e-01,9.042426943687743579e-01,6.044490148890298009e-01,3.402287420021184783e+00,3.363438226552187271e-01,9.514608354366525800e-02
-1.486216203859747342e-01,9.042426943687743579e-01,6.044490148890298009e-01,3.102287420021184960e+00,3.363438226552187271e-01,9.514608354366525800e-02
-1.234866870475434392e-01,1.008760099251645448e+00,5.955699278775730132e-01,2.519656898672454570e+00,3.321120019461574202e-01,1.017700456834312733e-01
-1.234866870475434392e-01,1.008760099251645448e+00,5.955699278775730132e-01,2.819656898672454393e+00,3.321120019461574202e-01,1.017700456834312733e-01
-1.234866870475434392e-01,1.008760099251645448e+00,5.955699278775730132e-01,3.119656898672454215e+00,3.321120019461574202e-01,1.017700456834312733e-01
-1.234866870475434392e-01,1.008760099251645448e+00,5.955699278775730132e-01,2.819656898672454393e+00,3.321120019461574202e-01,1.017700456834312733e-01
3.380351058356960148e-01,1.273657940614990158e+00,3.974158292069203124e-01,2.346559018707817135e+00,-4.102054753816709032e-01,7.681802108159974107e-02
2.710089411742802046e-01,1.297508898328269655e+00,4.965657211559589834e-01,2.414469111191588802e+00,2.123151192196244541e-01,1.055942126699588451e-01
2.710089411742802046e-01,1.297508898328269655e+00,4.965657211559589834e-01,2.714469111191588624e+00,2.123151192196244541e-01,1.055942126699588451e-01
2.710089411742802046e-01,1.297508898328269655e+00,4.965657211559589834e-01,3.014469111191588446e+00,2.123151192196244541e-01,1.055942126699588451e-01
2.710089411742802046e-01,1.297508898328269655e+00,4.965657211559589834e-01,2.714469111191588624e+00,2.123151192196244541e-01,1.055942126699588451e-01
-2.615474650189689165e-01,1.271391790860171289e+00,3.293014724158728201e-01,2.368422421322168514e+00,2.399918081531019765e-01,8.277610521332312565e-02
1.911495219490729203e-01,1.025524797709538971e+00,7.082979667715112448e-01,2.513108532934102968e+00,3.481009443679877191e-01,1.012553267044968841e-01
1.911495219490729203e-01,1.025524797709538971e+00,7.082979667715112448e-01,2.813108532934102790e+00,3.481009443679877191e-01,1.012553267044968841e-01
1.911495219490729203e-01,1.025524797709538971e+00,7.082979667715112448e-01,3.113108532934102612e+00,3.481009443679877191e-01,1.012553267044968841e-01
1.911495219490729203e-01,1.025524797709538971e+00,7.082979667715112448e-01,2.813108532934102790e+00,3.481009443679877191e-01,1.012553267044968841e-01
2.601861068602927540e-01,8.980142588911015356e-01,7.510184262514090214e-01,-3.422795698260475472e+00,3.446852581634945456e-01,9.258304715295710696e-02
2.601861068602927540e-01,8.980142588911015356e-01,7.510184262514090214e-01,-3.122795698260475650e+00,3.446852581634945456e-01,9.258304715295710696e-02
2.601861068602927540e-01,8.980142588911015356e-01,7.510184262514090214e-01,-2.822795698260475827e+00,3.446852581634945456e-01,9.258304715295710696e-02
2.601861068602927540e-01,8.980142588911015356e-01,7.510184262514090214e-01,-3.122795698260475650e+00,3.446852581634945456e-01,9.258304715295710696e-02
-3.134857022369505475e-01,1.243175230310155532e+00,3.456395675597154771e-01,2.423714624306237742e+00,3.816631737834338955e-01,8.238637762473290105e-02
-7.912134330297332374e-02,9.844646172285838048e-01,4.326590673765631223e-01,-3.335121581905700960e+00,9.568502165972270213e-01,5.428962691840864135e-02
-7.912134330297332374e-02,9.844646172285838048e-01,4.326590673765631223e-01,-3.035121581905701138e+00,9.568502165972270213e-01,5.428962691840864135e-02
3.111291193515367537e-01,8.833787274549638191e-01,7.677412178629776651e-01,2.836307345826083459e+00,2.804545849891110776e-01,9.551941154370215126e-02
3.111291193515367537e-01,8.833787274549638191e-01,7.677412178629776651e-01,3.136307345826083282e+00,2.804545849891110776e-01,9.551941154370215126e-02
3.111291193515367537e-01,8.833787274549638191e-01,7.677412178629776651e-01,3.436307345826083104e+00,2.804545849891110776e-01,9.551941154370215126e-02
3.111291193515367537e-01,8.833787274549638191e-01,7.677412178629776651e-01,3.136307345826083282e+00,2.804545849891110776e-01,9.551941154370215126e-02
2.735623878337986592e-01,9.977183857426655811e-01,7.468180487033637682e-01,2.612923743205589400e+00,3.497262216472055152e-01,9.988355499665776960e-02
2.735623878337986592e-01,9.977183857426655811e-01,7.468180487033637682e-01,2.912923743205589222e+00,3.497262216472055152e-01,9.988355499665776960e-02
2.735623878337986592e-01,9.977183857426655811e-01,7.468180487033637682e-01,3.212923743205589044e+00,3.497262216472055152e-01,9.988355499665776960e-02
2.735623878337986592e-01,9.977183857426655811e-01,7.468180487033637682e-01,2.912923743205589222e+00,3.497262216472055152e-01,9.988355499665776960e-02
1.114053077086507582e-01,1.006905184361725825e+00,6.836693184797635325e-01,2.559213727074451938e+00,3.469105484234628611e-01,1.008158771988976188e-01
1.114053077086507582e-01,1.006905184361725825e+00,6.836693184797635325e-01,2.859213727074451761e+00,3.469105484234628611e-01,1.008158771988976188e-01
1.114053077086507582e-01,1.006905184361725825e+00,6.836693184797635325e-01,3.159213727074451583e+00,3.469105484234628611e-01,1.008158771988976188e-01
1.114053077086507582e-01,1.006905184361725825e+00,6.836693184797635325e-01,2.859213727074451761e+00,3.469105484234628611e-01,1.008158771988976188e-01
3.820142997828033793e-01,9.592239464431427942e-01,7.786268058644618684e-01,2.732483699386444087e+00,7.319704926935416411e-02,1.029457572768460866e-01
3.820142997828033793e-01,9.592239464431427942e-01,7.786268058644618684e-01,3.032483699386443909e+00,7.319704926935416411e-02,1.029457572768460866e-01
3.820142997828033793e-01,9.592239464431427942e-01,7.786268058644618684e-01,3.332483699386443732e+00,7.319704926935416411e-02,1.029457572768460866e-01
3.820142997828033793e-01,9.592239464431427942e-01,7.786268058644618684e-01,3.032483699386443909e+00,7.319704926935416411e-02,1.029457572768460866e-01
2.268682545184902977e-01,1.244699458135471115e+00,5.092423136376376114e-01,2.349484100927010211e+00,1.946321522646586311e-01,9.837608651656187808e-02
2.268682545184902977e-01,1.244699458135471115e+00,5.092423136376376114e-01,2.649484100927010033e+00,1.946321522646586311e-01,9.837608651656187808e-02
2.268682545184902977e-01,1.244699458135471115e+00,5.092423136376376114e-01,2.349484100927010211e+00,1.946321522646586311e-01,9.837608651656187808e-02
-3.360076311152206813e-02,1.153548824062877287e+00,5.376517908862180617e-01,2.336347582591391969e+00,2.746940251604976790e-01,9.600609969020633405e-02
-3.360076311152206813e-02,1.153548824062877287e+00,5.376517908862180617e-01,2.636347582591391792e+00,2.746940251604976790e-01,9.600609969020633405e-02
-3.360076311152206813e-02,1.153548824062877287e+00,5.376517908862180617e-01,2.336347582591391969e+00,2.746940251604976790e-01,9.600609969020633405e-02
3.305278218614018937e-01,1.242824791844655996e+00,5.633109778219789199e-01,2.290608632978434311e+00,1.854845492819013619e-01,7.842879844463042371e-02
1.142801075075331185e-01,1.225717496073754464e+00,4.991219557599903545e-01,2.187100733695620747e+00,1.969279844340278141e-01,9.068179040202056784e-02
1.142801075075331185e-01,1.225717496073754464e+00,4.991219557599903545e-01,2.487100733695620569e+00,1.969279844340278141e-01,9.068179040202056784e-02
1.142801075075331185e-01,1.225717496073754464e+00,4.991219557599903545e-01,2.187100733695620747e+00,1.969279844340278141e-01,9.068179040202056784e-02
1.150878813009015428e-01,8.962487036187120060e-01,6.990307078305127986e-01,-3.436893926583943326e+00,3.451353839520472366e-01,9.315119812543902478e-02
1.150878813009015428e-01,8.962487036187120060e-01,6.990307078305127986e-01,-3.136893926583943504e+00,3.451353839520472366e-01,9.315119812543902478e-02
1.150878813009015428e-01,8.962487036187120060e-01,6.990307078305127986e-01,-2.836893926583943681e+00,3.451353839520472366e-01,9.315119812543902478e-02
