6.303026253297849824e-01,8.245123052727639790e-01,4.656091125560541943e-01,-3.001345252178666101e+00,-6.323597983299229508e-01,7.445852281459883204e-02
4.253089828156983443e-01,5.529154322891748352e-01,3.865099747719298318e-01,-2.487410130618813664e+00,-8.435486236939435112e-02,2.223870544753377490e-02
4.253089828156983443e-01,5.529154322891748352e-01,3.865099747719298318e-01,-2.187410130618813842e+00,-8.435486236939435112e-02,2.223870544753377490e-02
4.253089828156983443e-01,5.529154322891748352e-01,3.865099747719298318e-01,-2.187410130618813842e+00,-8.435486236939435112e-02,2.223870544753377490e-02
4.861144384762143278e-01,6.592720443234326710e-01,4.733560036904362889e-01,-2.884526260901888239e+00,-2.424145195552661614e-01,5.975598688116671303e-02
4.861144384762143278e-01,6.592720443234326710e-01,4.733560036904362889e-01,-2.584526260901888417e+00,-2.424145195552661614e-01,5.975598688116671303e-02
4.861144384762143278e-01,6.592720443234326710e-01,4.733560036904362889e-01,-2.284526260901888595e+00,-2.424145195552661614e-01,5.975598688116671303e-02
4.861144384762143278e-01,6.592720443234326710e-01,4.733560036904362889e-01,-2.584526260901888417e+00,-2.424145195552661614e-01,5.975598688116671303e-02
4.452164073722889026e-01,7.317571683976087371e-01,5.160088397037229102e-01,-3.119825647400577218e+00,-1.348859229429003603e-01,7.983066217403121667e-02
4.452164073722889026e-01,7.317571683976087371e-01,5.160088397037229102e-01,-2.819825647400577395e+00,-1.348859229429003603e-01,7.983066217403121667e-02
4.452164073722889026e-01,7.317571683976087371e-01,5.160088397037229102e-01,-2.519825647400577573e+00,-1.348859229429003603e-01,7.983066217403121667e-02
4.452164073722889026e-01,7.317571683976087371e-01,5.160088397037229102e-01,-2.819825647400577395e+00,-1.348859229429003603e-01,7.983066217403121667e-02
4.885927349483148441e-01,6.610893013024146114e-01,4.737659355968836250e-01,-2.884526260901888239e+00,-2.424145195552661891e-01,5.975598688116671303e-02
4.885927349483148441e-01,6.610893013024146114e-01,4.737659355968836250e-01,-2.584526260901888417e+00,-2.424145195552661891e-01,5.975598688116671303e-02
4.885927349483148441e-01,6.610893013024146114e-01,4.737659355968836250e-01,-2.284526260901888595e+00,-2.424145195552661891e-01,5.975598688116671303e-02
4.885927349483148441e-01,6.610893013024146114e-01,4.737659355968836250e-01,-2.584526260901888417e+00,-2.424145195552661891e-01,5.975598688116671303e-02
4.000044951455415942e-01,6.911588711861097467e-01,5.034848780271919955e-01,-3.002051964950112506e+00,-1.960592823732353399e-02,7.153096543084996872e-02
4.000044951455415942e-01,6.911588711861097467e-01,5.034848780271919955e-01,-2.702051964950112684e+00,-1.960592823732353399e-02,7.153096543084996872e-02
4.000044951455415942e-01,6.911588711861097467e-01,5.034848780271919955e-01,-2.402051964950112861e+00,-1.960592823732353399e-02,7.153096543084996872e-02
4.000044951455415942e-01,6.911588711861097467e-01,5.034848780271919955e-01,-2.702051964950112684e+00,-1.960592823732353399e-02,7.153096543084996872e-02
7.031318489487397017e-01,7.946156261277605992e-01,3.843414472414817817e-01,-3.106219002137313723e+00,-9.226559484731284844e-01,4.810312636383686641e-02
7.031318489487397017e-01,7.946156261277605992e-01,3.843414472414817817e-01,-2.806219002137313900e+00,-9.226559484731284844e-01,4.810312636383686641e-02
7.031318489487397017e-01,7.946156261277605992e-01,3.843414472414817817e-01,-2.506219002137314078e+00,-9.226559484731284844e-01,4.810312636383686641e-02
7.031318489487397017e-01,7.946156261277605992e-01,3.843414472414817817e-01,-2.806219002137313900e+00,-9.226559484731284844e-01,4.810312636383686641e-02
3.451211469046437386e-01,5.122694949994001101e-01,3.145960169624552605e-01,-2.258793826590632658e+00,-9.450084234359520594e-03,-2.309790116378998819e-03
3.451211469046437386e-01,5.122694949994001101e-01,3.145960169624552605e-01,-1.958793826590632836e+00,-9.450084234359520594e-03,-2.309790116378998819e-03
3.451211469046437386e-01,5.122694949994001101e-01,3.145960169624552605e-01,-1.958793826590632836e+00,-9.450084234359520594e-03,-2.309790116378998819e-03
5.987992272639253155e-01,6.748609237893149482e-01,4.273676006273808836e-01,-2.816698101289274447e+00,-5.524114795742508521e-01,4.715865635136784473e-02
5.987992272639253155e-01,6.748609237893149482e-01,4.273676006273808836e-01,-2.516698101289274625e+00,-5.524114795742508521e-01,4.715865635136784473e-02
5.987992272639253155e-01,6.748609237893149482e-01,4.273676006273808836e-01,-2.216698101289274803e+00,-5.524114795742508521e-01,4.715865635136784473e-02
5.987992272639253155e-01,6.748609237893149482e-01,4.273676006273808836e-01,-2.516698101289274625e+00,-5.524114795742508521e-01,4.715865635136784473e-02
7.023213541481428956e-01,8.538112555904335821e-01,3.425596394607172690e-01,-2.616902264281351975e+00,-8.999257847716689573e-01,2.227608182148892516e-02
7.023213541481428956e-01,8.538112555904335821e-01,3.425596394607172690e-01,-2.316902264281352153e+00,-8.999257847716689573e-01,2.227608182148892516e-02
7.023213541481428956e-01,8.538112555904335821e-01,3.425596394607172690e-01,-2.316902264281352153e+00,-8.999257847716689573e-01,2.227608182148892516e-02
5.064019331957265724e-01,7.774515292951559298e-01,4.465245449845918202e-01,-2.641458547768326781e+00,-2.396862920583730794e-01,3.722775212473018042e-02
5.064019331957265724e-01,7.774515292951559298e-01,4.465245449845918202e-01,-2.341458547768326959e+00,-2.396862920583730794e-01,3.722775212473018042e-02
5.064019331957265724e-01,7.774515292951559298e-01,4.465245449845918202e-01,-2.041458547768327136e+00,-2.396862920583730794e-01,3.722775212473018042e-02
5.064019331957265724e-01,7.774515292951559298e-01,4.465245449845918202e-01,-2.341458547768326959e+00,-2.396862920583730794e-01,3.722775212473018042e-02
6.262750750885078821e-01,9.236569901525879533e-01,4.659368477047073354e-01,-3.180853643648875462e+00,-6.105346325917074823e-01,6.953154929106349080e-02
6.262750750885078821e-01,9.236569901525879533e-01,4.659368477047073354e-01,-2.880853643648875639e+00,-6.105346325917074823e-01,6.953154929106349080e-02
6.262750750885078821e-01,9.236569901525879533e-01,4.659368477047073354e-01,-2.580853643648875817e+00,-6.105346325917074823e-01,6.953154929106349080e-02
6.262750750885078821e-01,9.236569901525879533e-01,4.659368477047073354e-01,-2.880853643648875639e+00,-6.105346325917074823e-01,6.953154929106349080e-02
3.830027102128248928e-01,7.091429632711385711e-01,3.654739323225638659e-01,-2.292900804356757583e+00,-3.917889632682448886e-03,1.388642653748948033e-03
3.830027102128248928e-01,7.091429632711385711e-01,3.654739323225638659e-01,-1.992900804356757760e+00,-3.917889632682448886e-03,1.388642653748948033e-03
3.830027102128248928e-01,7.091429632711385711e-01,3.654739323225638659e-01,-1.692900804356757716e+00,-3.917889632682448886e-03,1.388642653748948033e-03
3.830027102128248928e-01,7.091429632711385711e-01,3.654739323225638659e-01,-1.992900804356757760e+00,-3.917889632682448886e-03,1.388642653748948033e-03
6.034071718085055602e-01,9.289947072760332825e-01,4.904724256317999909e-01,-3.370746036723461181e+00,-5.415773341115492912e-01,8.223364420519548024e-02
6.034071718085055602e-01,9.289947072760332825e-01,4.904724256317999909e-01,-3.070746036723461359e+00,-5.415773341115492912e-01,8.223364420519548024e-02
6.034071718085055602e-01,9.289947072760332825e-01,4.904724256317999909e-01,-2.770746036723461536e+00,-5.415773341115492912e-01,8.223364420519548024e-02
6.034071718085055602e-01,9.289947072760332825e-01,4.904724256317999909e-01,-3.070746036723461359e+00,-5.415773341115492912e-01,8.223364420519548024e-02
7.524547883620862354e-01,9.067119677481105811e-01,3.137515373206529734e-01,2.803016533321098791e+00,-1.188969865601863019e+00,3.764577238035035633e-02
7.524547883620862354e-01,9.067119677481105811e-01,3.137515373206529734e-01,3.103016533321098613e+00,-1.188969865601863019e+00,3.764577238035035633e-02
7.524547883620862354e-01,9.067119677481105811e-01,3.137515373206529734e-01,3.403016533321098436e+00,-1.188969865601863019e+00,3.764577238035035633e-02
7.524547883620862354e-01,9.067119677481105811e-01,3.137515373206529734e-01,3.103016533321098613e+00,-1.188969865601863019e+00,3.764577238035035633e-02
7.220327976727826114e-01,7.506138867757826683e-01,3.311979944146068444e-01,-2.812937112177249954e+00,-1.020105934678358750e+00,2.881860778162888617e-02
7.220327976727826114e-01,7.506138867757826683e-01,3.311979944146068444e-01,-2.512937112177250132e+00,-1.020105934678358750e+00,2.881860778162888617e-02
-4.522924622812405926e-01,7.222242145988818640e-01,3.676791443434863083e-01,-2.355970047475359319e+00,1.836088848680577368e-01,8.082053362084687387e-03
-4.522924622812405926e-01,7.222242145988818640e-01,3.676791443434863083e-01,-2.055970047475359497e+00,1.836088848680577368e-01,8.082053362084687387e-03
-4.522924622812405926e-01,7.222242145988818640e-01,3.676791443434863083e-01,-2.055970047475359497e+00,1.836088848680577368e-01,8.082053362084687387e-03
5.041843460011182776e-01,1.085728662229363817e+00,4.888546878772854209e-01,-2.995032464380074089e+00,-2.318518507188968569e-01,6.908151610438192924e-02
5.041843460011182776e-01,1.085728662229363817e+00,4.888546878772854209e-01,-2.695032464380074266e+00,-2.318518507188968569e-01,6.908151610438192924e-02
5.041843460011182776e-01,1.085728662229363817e+00,4.888546878772854209e-01,-2.395032464380074444e+00,-2.318518507188968569e-01,6.908151610438192924e-02
5.041843460011182776e-01,1.085728662229363817e+00,4.888546878772854209e-01,-2.695032464380074266e+00,-2.318518507188968569e-01,6.908151610438192924e-02
2.486128394583786150e-01,5.063925763636737409e-01,2.890784869605440011e-01,-2.198095569271643068e+00,8.254231799881772691e-02,-8.852117496991092002e-03
-4.330510735127556243e-01,7.382826801304327446e-01,3.993307886633205017e-01,-2.472025290488010008e+00,1.274212668052527586e-01,2.051588129509085423e-02
-4.330510735127556243e-01,7.382826801304327446e-01,3.993307886633205017e-01,-2.172025290488010185e+00,1.274212668052527586e-01,2.051588129509085423e-02
-4.330510735127556243e-01,7.382826801304327446e-01,3.993307886633205017e-01,-1.872025290488010141e+00,1.274212668052527586e-01,2.051588129509085423e-02
-4.330510735127556243e-01,7.382826801304327446e-01,3.993307886633205017e-01,-2.172025290488010185e+00,1.274212668052527586e-01,2.051588129509085423e-02
4.037076616355590453e-01,8.721168224248726508e-01,5.164806003295788761e-01,-3.068209614083367676e+00,1.076241702944266340e-02,7.673544604335592878e-02
4.037076616355590453e-01,8.721168224248726508e-01,5.164806003295788761e-01,-2.768209614083367853e+00,1.076241702944266340e-02,7.673544604335592878e-02
4.037076616355590453e-01,8.721168224248726508e-01,5.164806003295788761e-01,-2.468209614083368031e+00,1.076241702944266340e-02,7.673544604335592878e-02
4.037076616355590453e-01,8.721168224248726508e-01,5.164806003295788761e-01,-2.768209614083367853e+00,1.076241702944266340e-02,7.673544604335592878e-02
5.867946298802687588e-01,5.522315890105526925e-01,2.682397696631919071e-01,-2.177804660228034095e+00,-5.302358545223281316e-01,-9.552843033609417431e-03
1.077549866498342529e-01,5.649603113109524788e-01,3.511825400113498530e-01,-2.413800468682608891e+00,2.053002845731685122e-01,1.415207332374704419e-02
1.077549866498342529e-01,5.649603113109524788e-01,3.511825400113498530e-01,-2.113800468682609068e+00,2.053002845731685122e-01,1.415207332374704419e-02
1.077549866498342529e-01,5.649603113109524788e-01,3.511825400113498530e-01,-1.813800468682609024e+00,2.053002845731685122e-01,1.415207332374704419e-02
1.077549866498342529e-01,5.649603113109524788e-01,3.511825400113498530e-01,-2.113800468682609068e+00,2.053002845731685122e-01,1.415207332374704419e-02
2.461795478980240703e-01,5.996799863327545443e-01,4.336075638760307216e-01,-2.683390334245827180e+00,1.229774733976105455e-01,4.221322107001281715e-02
2.461795478980240703e-01,5.996799863327545443e-01,4.336075638760307216e-01,-2.383390334245827358e+00,1.229774733976105455e-01,4.221322107001281715e-02
2.461795478980240703e-01,5.996799863327545443e-01,4.336075638760307216e-01,-2.083390334245827535e+00,1.229774733976105455e-01,4.221322107001281715e-02
2.461795478980240703e-01,5.996799863327545443e-01,4.336075638760307216e-01,-2.383390334245827358e+00,1.229774733976105455e-01,4.221322107001281715e-02
7.445775757149650786e-01,9.643909625997896251e-01,3.318763198245968105e-01,-3.422729808150654751e+00,-1.131621574806008779e+00,4.192348473527373470e-02
7.445775757149650786e-01,9.643909625997896251e-01,3.318763198245968105e-01,-3.122729808150654929e+00,-1.131621574806008779e+00,4.192348473527373470e-02
7.445775757149650786e-01,9.643909625997896251e-01,3.318763198245968105e-01,-2.822729808150655106e+00,-1.131621574806008779e+00,4.192348473527373470e-02
7.445775757149650786e-01,9.643909625997896251e-01,3.318763198245968105e-01,-3.122729808150654929e+00,-1.131621574806008779e+00,4.192348473527373470e-02
3.991245804044821210e-01,6.446737133644662165e-01,4.773152608148693576e-01,-2.854426166737924486e+00,-2.305516000058865575e-02,5.883214175555818992e-02
3.991245804044821210e-01,6.446737133644662165e-01,4.773152608148693576e-01,-2.554426166737924664e+00,-2.305516000058865575e-02,5.883214175555818992e-02
3.991245804044821210e-01,6.446737133644662165e-01,4.773152608148693576e-01,-2.554426166737924664e+00,-2.305516000058865575e-02,5.883214175555818992e-02
7.021864607033621031e-01,8.827749864382757883e-01,3.934086459968837435e-01,-3.278401246371188016e+00,-9.178828864391976872e-01,5.532029011897680176e-02
7.021864607033621031e-01,8.827749864382757883e-01,3.934086459968837435e-01,-2.978401246371188194e+00,-9.178828864391976872e-01,5.532029011897680176e-02
7.021864607033621031e-01,8.827749864382757883e-01,3.934086459968837435e-01,-2.678401246371188371e+00,-9.178828864391976872e-01,5.532029011897680176e-02
7.021864607033621031e-01,8.827749864382757883e-01,3.934086459968837435e-01,-2.978401246371188194e+00,-9.178828864391976872e-01,5.532029011897680176e-02
4.537572094693270164e-01,8.353696032662180082e-01,5.340779838528960655e-01,-3.370192349740162463e+00,-1.025360478683975118e-01,9.536082710932522466e-02
4.537572094693270164e-01,8.353696032662180082e-01,5.340779838528960655e-01,-3.070192349740162641e+00,-1.025360478683975118e-01,9.536082710932522466e-02
4.537572094693270164e-01,8.353696032662180082e-01,5.340779838528960655e-01,-2.770192349740162818e+00,-1.025360478683975118e-01,9.536082710932522466e-02
4.537572094693270164e-01,8.353696032662180082e-01,5.340779838528960655e-01,-3.070192349740162641e+00,-1.025360478683975118e-01,9.536082710932522466e-02
4.503467112625886282e-01,8.376065615885409654e-01,5.004688857258868806e-01,-2.928298488159914559e+00,-8.345985285817476840e-02,6.515453228049787604e-02
4.503467112625886282e-01,8.376065615885409654e-01,5.004688857258868806e-01,-2.628298488159914736e+00,-8.345985285817476840e-02,6.515453228049787604e-02
4.503467112625886282e-01,8.376065615885409654e-01,5.004688857258868806e-01,-2.328298488159914914e+00,-8.345985285817476840e-02,6.515453228049787604e-02
4.503467112625886282e-01,8.376065615885409654e-01,5.004688857258868806e-01,-2.628298488159914736e+00,-8.345985285817476840e-02,6.515453228049787604e-02
5.474615501400087458e-01,7.867487505840234929e-01,5.039049082841692284e-01,-3.216326070932283621e+00,-3.726955525429840876e-01,8.116044049542600614e-02
5.474615501400087458e-01,7.867487505840234929e-01,5.039049082841692284e-01,-2.916326070932283798e+00,-3.726955525429840876e-01,8.116044049542600614e-02
5.474615501400087458e-01,7.867487505840234929e-01,5.039049082841692284e-01,-2.616326070932283976e+00,-3.726955525429840876e-01,8.116044049542600614e-02
5.474615501400087458e-01,7.867487505840234929e-01,5.039049082841692284e-01,-2.916326070932283798e+00,-3.726955525429840876e-01,8.116044049542600614e-02
1.613993539326525339e-01,6.054009092280040472e-01,4.202521038258150154e-01,-2.345540355991185155e+00,1.677450978431823114e-01,3.819222842459442380e-02
1.613993539326525339e-01,6.054009092280040472e-01,4.202521038258150154e-01,-2.045540355991185333e+00,1.677450978431823114e-01,3.819222842459442380e-02
1.613993539326525339e-01,6.054009092280040472e-01,4.202521038258150154e-01,-2.345540355991185155e+00,1.677450978431823114e-01,3.819222842459442380e-02
1.747854795309619624e-01,1.021411229532192877e+00,5.348035322367612476e-01,2.739054658566353329e+00,2.299599442018487525e-02,1.029903190457469170e-01
1.747854795309619624e-01,1.021411229532192877e+00,5.348035322367612476e-01,3.039054658566353151e+00,2.299599442018487525e-02,1.029903190457469170e-01
1.747854795309619624e-01,1.021411229532192877e+00,5.348035322367612476e-01,3.339054658566352973e+00,2.299599442018487525e-02,1.029903190457469170e-01
1.747854795309619624e-01,1.021411229532192877e+00,5.348035322367612476e-01,3.039054658566353151e+00,2.299599442018487525e-02,1.029903190457469170e-01
-3.758515280962632099e-01,6.757568341010259383e-01,3.590668538360540230e-01,-2.429276099663554067e+00,2.002778004644269541e-03,1.611667519255823022e-02
-3.758515280962632099e-01,6.757568341010259383e-01,3.590668538360540230e-01,-2.129276099663554245e+00,2.002778004644269541e-03,1.611667519255823022e-02
-3.758515280962632099e-01,6.757568341010259383e-01,3.590668538360540230e-01,-1.829276099663554200e+00,2.002778004644269541e-03,1.611667519255823022e-02
-3.758515280962632099e-01,6.757568341010259383e-01,3.590668538360540230e-01,-2.129276099663554245e+00,2.002778004644269541e-03,1.611667519255823022e-02
4.324141583588074766e-01,9.737562129150498791e-01,5.374153795464261529e-01,-3.413147237830869596e+00,-2.885626886506372293e-02,9.786606619307577914e-02
4.324141583588074766e-01,9.737562129150498791e-01,5.374153795464261529e-01,-3.113147237830869773e+00,-2.885626886506372293e-02,9.786606619307577914e-02
4.324141583588074766e-01,9.737562129150498791e-01,5.374153795464261529e-01,-2.813147237830869951e+00,-2.885626886506372293e-02,9.786606619307577914e-02
4.324141583588074766e-01,9.737562129150498791e-01,5.374153795464261529e-01,-3.113147237830869773e+00,-2.885626886506372293e-02,9.786606619307577914e-02
3.874663414543063483e-02,7.091862651597378164e-01,4.781994010502125247e-01,-2.890488789650472512e+00,1.141353167882997871e-01,6.167736226391191262e-02
3.874663414543063483e-02,7.091862651597378164e-01,4.781994010502125247e-01,-2.590488789650472690e+00,1.141353167882997871e-01,6.167736226391191262e-02
3.874663414543063483e-02,7.091862651597378164e-01,4.781994010502125247e-01,-2.290488789650472867e+00,1.141353167882997871e-01,6.167736226391191262e-02
3.874663414543063483e-02,7.091862651597378164e-01,4.781994010502125247e-01,-2.590488789650472690e+00,1.141353167882997871e-01,6.167736226391191262e-02
-1.547532822611412950e-01,1.127750818641650055e+00,5.751232945932323037e-01,2.640607278450870066e+00,3.089687373598550783e-03,1.057055000062510214e-01
