3.847204418659199709e-01,7.929893145076909455e-01,3.731102401370485211e-01,-2.046305498544769730e+00,-2.006949332594105961e-03,3.881873521399491211e-02
3.848207892651856477e-01,7.572861531210275388e-01,4.081141570235531923e-01,-2.046305498544769730e+00,-2.006949332594105961e-03,3.881873521399491211e-02
2.654622550175572693e-01,7.595999464992114758e-01,4.103380883233441745e-01,-2.055038887965003891e+00,5.637384658676702215e-04,3.970025581828574152e-02
2.255533422096387963e-01,7.547559540053905280e-01,4.052977244709952132e-01,-2.333492599796089806e+00,5.757251058450583254e-04,3.752017579158379440e-02
2.255533422096387963e-01,7.547559540053905280e-01,4.052977244709952132e-01,-2.333492599796089806e+00,5.757251058450583254e-04,3.752017579158379440e-02
2.654622550175572693e-01,7.595999464992114758e-01,4.103380883233441745e-01,-2.355038887965003713e+00,5.637384658676702215e-04,3.970025581828574152e-02
2.654904419393576687e-01,7.949961130264913134e-01,3.750236351820238623e-01,-2.355038887965003713e+00,5.637384658676702215e-04,3.970025581828574152e-02
2.654904419393576687e-01,7.949961130264913134e-01,3.750236351820238623e-01,-2.355038887965003713e+00,5.637384658676702215e-04,3.970025581828574152e-02
3.061560944062901024e-01,7.965864715534234364e-01,3.765869377168729049e-01,-2.359091719904041540e+00,5.614543799095553884e-04,4.010825814323036587e-02
3.061560944062901024e-01,7.965864715534234364e-01,3.765869377168729049e-01,-2.359091719904041540e+00,5.614543799095553884e-04,4.010825814323036587e-02
3.848207892651856477e-01,7.572861531210275388e-01,4.081141570235531923e-01,-2.346305498544769552e+00,-2.006949332594105961e-03,3.881873521399491211e-02
3.848207892651856477e-01,7.572861531210275388e-01,4.081141570235531923e-01,-2.346305498544769552e+00,-2.006949332594105961e-03,3.881873521399491211e-02
1.451525733634163873e-01,7.993564317798325103e-01,3.792337733926360865e-01,-2.372148952432712399e+00,5.540330867321621418e-04,4.141814155540237546e-02
1.451525733634163873e-01,7.993564317798325103e-01,3.792337733926360865e-01,-2.372148952432712399e+00,5.540330867321621418e-04,4.141814155540237546e-02
1.045872657728851574e-01,7.971971888528479600e-01,3.771259716638175052e-01,-2.365475356892724257e+00,5.578380159280877954e-04,4.074954045797914148e-02
1.045872657728851574e-01,7.971971888528479600e-01,3.771259716638175052e-01,-2.365475356892724257e+00,5.578380159280877954e-04,4.074954045797914148e-02
1.052450534032661339e-01,8.452459207494473770e-01,4.791641307972087649e-01,-2.262157072609277453e+00,4.360301819876899031e-04,5.955331885444863083e-02
1.052450534032661339e-01,8.452459207494473770e-01,4.791641307972087649e-01,-2.562157072609277275e+00,4.360301819876899031e-04,5.955331885444863083e-02
1.052450534032661339e-01,8.452459207494473770e-01,4.791641307972087649e-01,-2.562157072609277275e+00,4.360301819876899031e-04,5.955331885444863083e-02
1.447783264856637719e-01,8.483431486953615375e-01,4.811949230983484371e-01,-2.568608607535965760e+00,4.317221969545500517e-04,6.013441416145018370e-02
1.447783264856637719e-01,8.483431486953615375e-01,4.811949230983484371e-01,-2.568608607535965760e+00,4.317221969545500517e-04,6.013441416145018370e-02
1.447999125948409571e-01,8.754502418544390929e-01,4.391805798986151421e-01,-2.568608607535965760e+00,4.317221969545500517e-04,6.013441416145018370e-02
1.447999125948409571e-01,8.754502418544390929e-01,4.391805798986151421e-01,-2.568608607535965760e+00,4.317221969545500517e-04,6.013441416145018370e-02
1.855055448722911227e-01,8.741752559554897273e-01,4.383977830433147815e-01,-2.565156583044585492e+00,4.340295181725725053e-04,5.982380142581042448e-02
1.855055448722911227e-01,8.741752559554897273e-01,4.383977830433147815e-01,-2.565156583044585492e+00,4.340295181725725053e-04,5.982380142581042448e-02
2.254673627072680542e-01,8.748426712001267092e-01,4.388446890056668659e-01,-2.567097584485376061e+00,4.327327942512996747e-04,5.999854167567338775e-02
2.254673627072680542e-01,8.748426712001267092e-01,4.388446890056668659e-01,-2.567097584485376061e+00,4.327327942512996747e-04,5.999854167567338775e-02
2.663404580206999994e-01,8.765960119189306621e-01,4.399545689997609310e-01,-2.571585164963256620e+00,4.297285447502656106e-04,6.040166130896777730e-02
2.663404580206999994e-01,8.765960119189306621e-01,4.399545689997609310e-01,-2.571585164963256620e+00,4.297285447502656106e-04,6.040166130896777730e-02
3.065498126049998051e-01,8.755977952023309419e-01,4.393503038259886084e-01,-2.568707413525954220e+00,4.316560795083272651e-04,6.014329403562723025e-02
3.065498126049998051e-01,8.755977952023309419e-01,4.393503038259886084e-01,-2.568707413525954220e+00,4.316560795083272651e-04,6.014329403562723025e-02
3.449302532868970816e-01,8.729903386111460550e-01,4.377338508422250474e-01,-2.562182183543783243e+00,4.360134493335687399e-04,5.955558550577497862e-02
3.449302532868970816e-01,8.729903386111460550e-01,4.377338508422250474e-01,-2.562182183543783243e+00,4.360134493335687399e-04,5.955558550577497862e-02
3.449869238492195289e-01,9.864271497438682479e-01,4.926589610356583160e-01,-2.528937208567278105e+00,2.449393607350745772e-04,8.121677852443419388e-02
3.449746768813052866e-01,9.710478288368840083e-01,5.402349669467452209e-01,-2.528937208567278105e+00,2.449393607350745772e-04,8.121677852443419388e-02
6.437574550307456622e-02,9.876308211327023967e-01,4.929595877371938384e-01,-2.532718340784166244e+00,2.420725729421925186e-04,8.148538228191537502e-02
3.903701712952224456e-01,1.158396325261456639e+00,5.122287797309927893e-01,-2.841580115502853054e+00,-1.574359729305289252e-02,9.915360022918426330e-02
3.911573186417656167e-01,1.158395698434800725e+00,5.622225833336585987e-01,-2.841580115502853054e+00,-1.574359729305289252e-02,9.915360022918426330e-02
3.938996017489172496e-01,9.833764051416542529e-01,4.914539175355983058e-01,-3.121081008779055477e+00,-2.846031272212970128e-02,8.062244199739550254e-02
3.953224252882068246e-01,9.676301748945630443e-01,5.388884177035312417e-01,-3.121081008779055477e+00,-2.846031272212970128e-02,8.062244199739550254e-02
2.658021781002221084e-01,9.700295059104218076e-01,5.398408533487695227e-01,-3.127360134959806803e+00,2.461340375917045009e-04,8.110440115425672503e-02
